motifs,time
B,160.833172
P,160.833172
N,160.916506
B,160.999839
N,160.999839
G,160.999839
N,160.999839
N,161.003311
G,161.031089
N,161.031089
A,161.041506
A,161.041506
B,161.166506
N,161.166506
L,161.169978
E,161.17345
G,161.194283
N,161.194283
A,161.211644
A,161.211644
B,161.29845
D,161.29845
A,161.29845
B,161.333172
N,161.333172
K,161.333172
N,161.333172
C,161.333172
I,161.333172
O,161.333172
N,161.336644
B,161.340116
G,161.340116
N,161.340116
A,161.388728
A,161.388728
B,161.3922
N,161.3922
O,161.3922
N,161.3922
N,161.3922
G,161.499838
O,161.499838
L,161.503311
E,161.506783
F,161.583172
B,161.586644
H,161.590116
G,161.666505
O,161.666505
N,161.666505
N,161.666505
B,161.669977
F,161.669977
B,161.673449
G,161.805394
N,161.805394
A,161.822755
A,161.822755
B,161.833172
L,161.833172
O,161.833172
P,161.833172
O,161.836644
L,161.840116
E,161.94081
F,161.94081
A,161.97206
A,161.97206
B,161.999838
O,161.999838
N,162.117893
N,162.117893
A,162.152616
A,162.152616
B,162.166504
P,162.215116
N,162.215116
A,162.260254
A,162.260254
B,162.326227
D,162.326227
B,162.333171
N,162.333171
L,162.333171
N,162.336643
D,162.364421
F,162.364421
B,162.385254
F,162.385254
A,162.426921
A,162.426921
B,162.499838
N,162.499838
L,162.50331
E,162.506782
F,162.583171
B,162.586643
H,162.590115
I,162.624837
N,162.624837
A,162.649143
A,162.649143
B,162.666504
L,162.666504
O,162.666504
N,162.666504
B,162.666504
K,162.666504
O,162.669976
L,162.673448
F,162.718587
D,162.718587
B,162.83317
N,162.83317
L,162.836643
E,162.840115
F,162.916504
B,162.919976
H,162.923448
I,162.954698
N,162.954698
A,162.954698
A,162.954698
B,162.999837
P,162.999837
N,162.999837
N,162.999837
B,163.003309
F,163.003309
B,163.006781
C,163.135254
F,163.135254
A,163.156955
A,163.156955
B,163.166504
L,163.166504
O,163.166504
P,163.166504
O,163.169976
L,163.173448
E,163.277614
F,163.277614
A,163.30192
A,163.30192
B,163.33317
P,163.45817
N,163.45817
A,163.479003
A,163.479003
B,163.499836
P,163.499836
N,163.58317
B,163.666503
N,163.666503
G,163.666503
N,163.666503
N,163.669975
G,163.742892
N,163.742892
A,163.753308
A,163.753308
B,163.767197
D,163.767197
A,163.784558
A,163.784558
B,163.83317
N,163.83317
L,163.836642
E,163.840114
E,163.947753
F,163.947753
A,163.951225
A,163.951225
B,163.999836
N,163.999836
K,163.999836
L,163.999836
N,163.999836
B,163.999836
N,163.999836
N,163.999836
H,163.999836
I,164.003308
L,164.003308
F,164.003308
B,164.00678
I,164.166502
N,164.166502
L,164.166502
N,164.166502
A,164.166502
A,164.166502
B,164.169975
D,164.173447
F,164.249836
B,164.253308
H,164.25678
I,164.274141
N,164.274141
A,164.294975
A,164.294975
B,164.333169
P,164.333169
N,164.333169
N,164.333169
B,164.336641
F,164.336641
B,164.340113
F,164.378308
D,164.378308
A,164.378308
A,164.378308
B,164.499836
L,164.499836
O,164.499836
P,164.499836
O,164.503308
L,164.50678
F,164.60053
D,164.60053
B,164.666502
O,164.666502
N,164.666502
N,164.666502
A,164.774141
A,164.774141
B,164.81928
D,164.81928
B,164.81928
F,164.81928
B,164.833168
P,164.864418
N,164.864418
B,164.982474
F,164.982474
B,164.999835
N,164.999835
L,164.999835
N,165.003307
D,165.003307
F,165.003307
B,165.072752
D,165.072752
A,165.083168
A,165.083168
B,165.166502
N,165.166502
L,165.169974
E,165.173446
F,165.249835
B,165.253307
H,165.256779
C,165.319279
F,165.319279
B,165.333168
L,165.333168
O,165.333168
P,165.333168
O,165.333168
N,165.333168
A,165.33664
B,165.340112
I,165.499834
N,165.499834
L,165.503307
E,165.506779
F,165.583168
B,165.58664
H,165.590112
G,165.666501
O,165.666501
N,165.666501
N,165.666501
B,165.669973
F,165.669973
B,165.673445
I,165.833168
L,165.833168
O,165.833168
P,165.833168
O,165.83664
L,165.840112
I,165.999834
N,166.163028
N,166.163028
B,166.1665
O,166.1665
N,166.187334
N,166.187334
B,166.249834
P,166.32275
N,166.32275
A,166.32275
A,166.32275
B,166.333167
N,166.333167
G,166.333167
N,166.333167
N,166.336639
F,166.468584
D,166.468584
A,166.468584
A,166.468584
B,166.499834
N,166.499834
L,166.503306
E,166.506778
I,166.642194
N,166.642194
A,166.642194
A,166.642194
B,166.6665
N,166.6665
K,166.6665
L,166.6665
I,166.6665
O,166.6665
N,166.6665
H,166.6665
D,166.6665
E,166.669972
E,166.673444
I,166.711639
N,166.711639
B,166.833166
P,166.833166
L,166.833166
F,166.833166
B,166.836639
E,166.840111
I,166.840111
N,166.840111
B,166.9165
P,166.919972
H,166.923444
C,166.989416
F,166.989416
B,166.999833
O,166.999833
N,166.999833
N,166.999833
B,167.003305
F,167.003305
A,167.003305
A,167.003305
B,167.006777
I,167.1665
L,167.1665
O,167.1665
P,167.1665
O,167.169972
L,167.173444
I,167.333166
O,167.333166
M,167.499832
N,167.666499
B,167.666499
L,167.666499
N,167.669971
G,167.833166
N,167.833166
L,167.836638
E,167.84011
F,167.916499
B,167.919971
H,167.923443
G,167.999832
L,167.999832
O,167.999832
P,167.999832
O,168.003304
L,168.006776
I,168.166498
N,168.166498
L,168.169971
E,168.173443
F,168.249832
B,168.253304
H,168.256776
C,168.281082
F,168.281082
A,168.294971
A,168.294971
B,168.333165
O,168.333165
N,168.333165
N,168.333165
B,168.336637
G,168.336637
N,168.336637
B,168.336637
N,168.340109
E,168.392193
F,168.392193
B,168.433859
D,168.433859
A,168.458165
A,168.458165
B,168.499832
L,168.499832
O,168.499832
P,168.499832
O,168.503304
N,168.503304
B,168.503304
M,168.503304
N,168.503304
B,168.506776
G,168.666498
O,168.791498
N,168.791498
A,168.805387
A,168.805387
B,168.833164
P,168.833164
N,168.916498
B,168.999831
N,168.999831
G,168.999831
N,168.999831
N,169.003303
G,169.038025
N,169.038025
A,169.058859
A,169.058859
B,169.065803
D,169.065803
A,169.097053
A,169.097053
B,169.166498
N,169.166498
L,169.16997
E,169.173442
E,169.249831
F,169.249831
A,169.253303
A,169.253303
B,169.315803
D,169.315803
A,169.315803
A,169.315803
B,169.333164
N,169.333164
K,169.333164
O,169.333164
O,169.333164
N,169.333164
H,169.333164
I,169.336636
L,169.340108
F,169.447747
D,169.447747
A,169.451219
A,169.451219
B,169.49983
N,169.49983
L,169.503303
E,169.506775
E,169.565803
F,169.565803
B,169.583164
H,169.586636
D,169.586636
F,169.586636
B,169.590108
P,169.663025
N,169.663025
A,169.663025
A,169.663025
B,169.666497
P,169.666497
N,169.666497
N,169.666497
B,169.669969
F,169.669969
B,169.673441
I,169.833164
L,169.833164
O,169.833164
P,169.833164
O,169.836636
L,169.840108
F,169.933858
D,169.933858
A,169.933858
A,169.933858
B,169.99983
O,169.99983
N,170.083163
N,170.083163
A,170.083163
A,170.083163
B,170.128302
D,170.128302
A,170.128302
A,170.128302
B,170.166496
O,170.288024
N,170.288024
A,170.288024
A,170.288024
B,170.333163
N,170.333163
L,170.333163
N,170.336635
D,170.364413
F,170.364413
A,170.364413
A,170.364413
B,170.49983
N,170.49983
L,170.503302
E,170.506774
F,170.583163
B,170.586635
H,170.590107
C,170.614413
F,170.614413
A,170.614413
A,170.614413
B,170.666496
L,170.666496
O,170.666496
P,170.666496
O,170.669968
L,170.67344
I,170.833162
N,170.833162
L,170.836635
E,170.840107
F,170.916496
B,170.919968
H,170.92344
G,170.999829
O,170.999829
N,170.999829
N,170.999829
B,171.003301
F,171.003301
B,171.006773
I,171.166496
L,171.166496
O,171.166496
P,171.166496
O,171.169968
L,171.17344
I,171.333162
N,171.492884
N,171.492884
B,171.499828
O,171.499828
N,171.513717
N,171.513717
B,171.583162
P,171.624828
N,171.624828
B,171.666495
N,171.666495
G,171.666495
N,171.666495
N,171.666495
F,171.666495
B,171.669967
F,171.673439
F,171.673439
B,171.767189
F,171.767189
B,171.833162
N,171.833162
L,171.836634
E,171.840106
I,171.84705
N,171.84705
A,171.947745
A,171.947745
B,171.999828
N,171.999828
K,171.999828
L,171.999828
F,171.999828
B,171.999828
N,171.999828
L,171.999828
E,171.999828
F,172.0033
B,172.006772
I,172.006772
N,172.006772
F,172.006772
B,172.006772
C,172.156078
F,172.156078
B,172.166494
N,172.166494
L,172.169967
E,172.173439
I,172.197744
N,172.197744
B,172.249828
P,172.2533
H,172.256772
C,172.319272
F,172.319272
B,172.333161
O,172.333161
N,172.333161
N,172.333161
B,172.336633
F,172.336633
A,172.336633
A,172.336633
B,172.340105
I,172.499828
L,172.499828
O,172.499828
P,172.499828
O,172.5033
L,172.506772
I,172.666494
O,172.666494
M,172.83316
N,172.999827
B,172.999827
L,172.999827
N,173.003299
G,173.166494
N,173.166494
L,173.169966
E,173.173438
F,173.249827
B,173.253299
H,173.256771
G,173.33316
L,173.33316
O,173.33316
P,173.33316
O,173.336632
L,173.340104
I,173.499826
N,173.499826
L,173.503299
E,173.506771
F,173.58316
B,173.586632
H,173.590104
C,173.652604
F,173.652604
A,173.663021
A,173.663021
B,173.666493
O,173.666493
N,173.666493
N,173.666493
B,173.669965
F,173.669965
B,173.673437
C,173.805382
F,173.805382
A,173.826215
A,173.826215
B,173.83316
L,173.83316
O,173.83316
P,173.83316
O,173.836632
L,173.840104
F,173.874826
D,173.874826
A,173.878298
A,173.878298
B,173.999826
M,174.079687
N,174.079687
A,174.097048
A,174.097048
B,174.138715
F,174.138715
A,174.138715
A,174.138715
B,174.166492
O,174.166492
N,174.22552
N,174.22552
O,174.22552
N,174.22552
N,174.22552
I,174.249826
O,174.333159
N,174.333159
G,174.333159
N,174.333159
N,174.336631
E,174.440798
F,174.440798
A,174.447742
A,174.447742
B,174.499826
N,174.499826
L,174.503298
E,174.50677
F,174.607464
A,174.607464
A,174.624825
A,174.624825
B,174.66302
F,174.66302
A,174.66302
A,174.66302
B,174.666492
N,174.666492
K,174.666492
O,174.666492
O,174.666492
N,174.666492
H,174.666492
I,174.669964
L,174.673436
I,174.833158
N,174.833158
L,174.836631
E,174.840103
F,174.916492
B,174.919964
H,174.923436
G,174.999825
O,174.999825
N,174.999825
N,174.999825
B,175.003297
F,175.003297
B,175.006769
E,175.142186
F,175.142186
A,175.14913
A,175.14913
B,175.166492
L,175.166492
O,175.166492
O,175.166492
O,175.169964
L,175.173436
F,175.315797
A,175.315797
B,175.326214
F,175.326214
B,175.333158
O,175.333158
N,175.378297
N,175.378297
B,175.406075
D,175.406075
B,175.454686
F,175.454686
B,175.454686
D,175.454686
B,175.499824
P,175.565797
N,175.565797
B,175.666491
N,175.666491
L,175.666491
N,175.669963
I,175.725519
N,175.725519
A,175.794963
A,175.794963
B,175.833158
N,175.833158
L,175.83663
E,175.840102
F,175.878296
A,175.878296
A,175.895657
A,175.895657
A,175.916491
B,175.919963
H,175.923435
G,175.999824
L,175.999824
O,175.999824
O,175.999824
O,176.003296
L,176.006768
I,176.16649
N,176.16649
L,176.169963
E,176.173435
F,176.249824
B,176.253296
H,176.256768
I,176.29149
N,176.29149
A,176.32274
A,176.32274
B,176.333157
M,176.333157
N,176.333157
N,176.333157
B,176.336629
G,176.336629
N,176.336629
B,176.336629
M,176.336629
N,176.336629
B,176.340101
G,176.499824
L,176.499824
O,176.499824
O,176.499824
O,176.503296
L,176.506768
E,176.531073
F,176.531073
A,176.538018
A,176.538018
B,176.569268
D,176.569268
A,176.593573
A,176.593573
B,176.66649
P,176.788018
N,176.788018
A,176.788018
A,176.788018
B,176.788018
D,176.788018
B,176.833156
O,176.833156
N,176.91649
B,176.999823
N,176.999823
G,176.999823
N,176.999823
N,177.003295
G,177.024129
N,177.024129
A,177.044962
A,177.044962
B,177.159545
F,177.159545
A,177.163017
A,177.163017
B,177.16649
N,177.16649
L,177.169962
E,177.173434
E,177.291489
F,177.291489
B,177.333156
N,177.333156
K,177.333156
N,177.333156
C,177.333156
I,177.333156
O,177.333156
N,177.333156
A,177.333156
A,177.333156
B,177.333156
N,177.336628
B,177.3401
I,177.347045
P,177.347045
O,177.347045
N,177.347045
N,177.347045
G,177.499822
O,177.499822
L,177.503295
E,177.506767
F,177.583156
B,177.586628
H,177.5901
G,177.666489
O,177.666489
N,177.666489
N,177.666489
B,177.669961
F,177.669961
B,177.673433
G,177.784544
O,177.833156
L,177.833156
O,177.833156
P,177.833156
O,177.836628
L,177.8401
E,177.954683
F,177.954683
A,177.958155
A,177.958155
B,177.999822
O,177.999822
N,178.100516
N,178.100516
A,178.114405
A,178.114405
B,178.166488
P,178.218572
N,178.218572
A,178.222044
A,178.222044
B,178.326211
D,178.326211
A,178.326211
A,178.326211
B,178.333155
N,178.333155
L,178.333155
N,178.336627
I,178.38871
N,178.38871
A,178.392183
A,178.392183
B,178.499822
N,178.499822
L,178.503294
E,178.506766
F,178.583155
B,178.586627
H,178.590099
I,178.600516
N,178.600516
A,178.600516
A,178.600516
B,178.666488
L,178.666488
O,178.666488
N,178.666488
M,178.666488
O,178.666488
M,178.66996
N,178.66996
C,178.66996
E,178.673432
I,178.833154
N,178.833154
L,178.836627
E,178.840099
F,178.916488
B,178.91996
D,178.91996
F,178.91996
B,178.923432
M,178.923432
N,178.923432
B,178.999821
P,178.999821
N,178.999821
N,178.999821
B,179.003293
F,179.003293
B,179.006765
C,179.110932
F,179.110932
A,179.121349
A,179.121349
B,179.166488
L,179.166488
O,179.166488
P,179.166488
O,179.16996
L,179.173432
E,179.26371
F,179.26371
B,179.333154
M,179.333154
N,179.333154
B,179.426904
D,179.426904
A,179.447737
A,179.447737
B,179.49982
P,179.49982
N,179.583154
B,179.666487
N,179.666487
G,179.666487
N,179.666487
O,179.666487
N,179.666487
A,179.666487
A,179.666487
B,179.669959
P,179.715098
F,179.715098
A,179.725515
A,179.725515
B,179.833154
N,179.833154
L,179.836626
E,179.840098
E,179.888709
F,179.888709
A,179.90607
A,179.90607
B,179.954681
D,179.954681
A,179.972042
A,179.972042
B,179.99982
N,179.99982
K,179.99982
O,179.99982
O,179.99982
N,179.99982
H,179.99982
I,180.003292
L,180.006764
F,180.083153
D,180.083153
A,180.114403
A,180.114403
B,180.166486
N,180.166486
L,180.169959
E,180.173431
F,180.24982
B,180.24982
F,180.24982
B,180.253292
H,180.256764
I,180.260236
N,180.260236
B,180.308847
D,180.308847
A,180.322736
A,180.322736
B,180.333153
P,180.333153
N,180.333153
N,180.333153
B,180.336625
F,180.336625
B,180.340097
I,180.49982
L,180.49982
O,180.49982
P,180.49982
O,180.503292
L,180.506764
F,180.590097
D,180.590097
A,180.600514
A,180.600514
B,180.666486
O,180.666486
N,180.753291
N,180.753291
A,180.756764
A,180.756764
B,180.777597
D,180.777597
A,180.801903
A,180.801903
B,180.833152
O,180.95468
N,180.95468
A,180.982458
A,180.982458
B,180.999819
N,180.999819
L,180.999819
N,181.003291
D,181.003291
F,181.041486
A,181.041486
B,181.166486
N,181.166486
L,181.169958
E,181.17343
F,181.249819
B,181.253291
H,181.256763
C,181.270652
F,181.270652
A,181.288013
A,181.288013
B,181.333152
L,181.333152
O,181.333152
P,181.333152
O,181.336624
L,181.340096
I,181.499818
N,181.499818
L,181.503291
E,181.506763
F,181.583152
B,181.586624
H,181.590096
G,181.666485
O,181.666485
N,181.666485
N,181.666485
B,181.669957
F,181.669957
B,181.673429
I,181.833152
L,181.833152
O,181.833152
P,181.833152
O,181.836624
L,181.840096
I,181.999818
N,182.166484
B,182.166484
N,182.166484
N,182.166484
A,182.197734
A,182.197734
B,182.249818
P,182.312318
N,182.312318
A,182.326207
A,182.326207
B,182.333151
N,182.333151
G,182.333151
N,182.333151
N,182.336623
F,182.458151
D,182.458151
A,182.478984
A,182.478984
B,182.499818
N,182.499818
L,182.50329
E,182.506762
I,182.621345
N,182.621345
A,182.62829
A,182.62829
B,182.666484
N,182.666484
K,182.666484
L,182.666484
F,182.666484
A,182.666484
B,182.666484
O,182.666484
N,182.666484
H,182.666484
D,182.666484
E,182.669956
E,182.673428
I,182.822734
N,182.822734
A,182.826206
A,182.826206
B,182.83315
N,182.83315
L,182.836623
E,182.840095
F,182.916484
B,182.919956
H,182.923428
C,182.978984
F,182.978984
A,182.978984
A,182.978984
B,182.999817
O,182.999817
N,182.999817
N,182.999817
B,183.003289
F,183.003289
B,183.006761
I,183.166484
L,183.166484
O,183.166484
P,183.166484
O,183.169956
L,183.173428
I,183.33315
O,183.33315
M,183.499816
N,183.666483
B,183.666483
L,183.666483
N,183.669955
G,183.83315
N,183.83315
L,183.836622
E,183.840094
F,183.916483
B,183.919955
H,183.923427
G,183.999816
L,183.999816
O,183.999816
P,183.999816
O,184.003288
L,184.00676
I,184.166482
N,184.166482
L,184.169955
E,184.173427
F,184.249816
B,184.253288
F,184.25676
A,184.25676
B,184.25676
C,184.260232
F,184.260232
B,184.333149
O,184.333149
N,184.333149
N,184.333149
B,184.336621
G,184.336621
N,184.336621
B,184.336621
N,184.340093
E,184.378288
F,184.423427
D,184.423427
A,184.433843
A,184.433843
B,184.499816
L,184.499816
O,184.499816
N,184.499816
A,184.499816
B,184.499816
K,184.499816
O,184.503288
L,184.50676
I,184.666482
O,184.805371
N,184.805371
B,184.833148
P,184.833148
N,184.916482
B,184.999815
N,184.999815
G,184.999815
N,184.999815
N,185.003287
E,185.051898
F,185.051898
B,185.069259
F,185.069259
B,185.107454
D,185.107454
B,185.166482
N,185.166482
L,185.169954
E,185.173426
E,185.239398
F,185.239398
A,185.27412
A,185.27412
B,185.308842
D,185.308842
B,185.333148
N,185.333148
K,185.333148
L,185.333148
O,185.333148
M,185.333148
N,185.333148
H,185.333148
H,185.333148
I,185.33662
L,185.340092
F,185.454676
D,185.454676
A,185.478981
A,185.478981
B,185.499814
N,185.499814
L,185.503287
E,185.506759
F,185.583148
B,185.58662
H,185.590092
I,185.614398
N,185.659537
D,185.659537
B,185.666481
P,185.666481
N,185.666481
N,185.666481
B,185.669953
F,185.669953
B,185.673425
F,185.701203
D,185.701203
B,185.833148
L,185.833148
O,185.833148
P,185.833148
O,185.83662
L,185.840092
F,185.916481
D,185.916481
A,185.975508
A,185.975508
B,185.999814
O,185.999814
N,186.079675
L,186.124814
D,186.124814
B,186.135231
I,186.16648
P,186.186446
N,186.186446
B,186.29148
I,186.333147
N,186.333147
L,186.333147
N,186.336619
D,186.367869
F,186.367869
B,186.395647
C,186.41648
G,186.499814
N,186.499814
L,186.503286
E,186.506758
F,186.583147
B,186.586619
H,186.590091
C,186.63523
F,186.63523
A,186.659536
A,186.659536
B,186.66648
L,186.66648
O,186.66648
P,186.66648
O,186.669952
L,186.673424
I,186.833146
N,186.833146
L,186.836619
E,186.840091
F,186.91648
B,186.919952
H,186.923424
G,186.999813
O,186.999813
N,186.999813
N,186.999813
B,187.003285
F,187.003285
B,187.006757
I,187.16648
L,187.16648
O,187.16648
P,187.16648
O,187.169952
L,187.173424
I,187.333146
N,187.499812
B,187.499812
N,187.499812
N,187.499812
A,187.548424
A,187.548424
B,187.583146
P,187.638701
N,187.638701
B,187.666479
N,187.666479
G,187.666479
N,187.666479
N,187.669951
F,187.697729
F,187.697729
B,187.833146
P,187.833146
N,187.833146
B,187.833146
D,187.836618
E,187.84009
I,187.867868
N,187.992868
A,187.992868
B,187.999812
N,187.999812
K,187.999812
O,187.999812
O,187.999812
N,187.999812
H,187.999812
I,188.003284
L,188.006756
I,188.041479
N,188.044951
A,188.044951
B,188.166478
P,188.166478
L,188.169951
E,188.173423
I,188.211617
N,188.211617
B,188.249812
P,188.253284
H,188.256756
G,188.333145
O,188.333145
N,188.333145
N,188.333145
B,188.336617
F,188.336617
A,188.336617
A,188.336617
B,188.340089
I,188.499812
L,188.499812
O,188.499812
P,188.499812
O,188.503284
L,188.506756
I,188.666478
O,188.666478
M,188.833144
N,188.999811
B,188.999811
L,188.999811
N,189.003283
G,189.166478
N,189.166478
L,189.16995
E,189.173422
F,189.249811
B,189.253283
H,189.256755
G,189.333144
L,189.333144
O,189.333144
P,189.333144
O,189.336616
L,189.340088
I,189.49981
N,189.49981
L,189.503283
E,189.506755
F,189.583144
B,189.586616
H,189.590088
G,189.666477
O,189.666477
N,189.666477
N,189.666477
B,189.669949
F,189.669949
B,189.673421
I,189.833144
L,189.833144
O,189.833144
P,189.833144
O,189.836616
L,189.840088
I,189.99981
N,190.166476
B,190.166476
N,190.24981
B,190.333143
N,190.333143
G,190.333143
N,190.333143
N,190.336615
I,190.49981
N,190.49981
L,190.503282
E,190.506754
I,190.666476
K,190.666476
L,190.666476
I,190.666476
K,190.666476
L,190.666476
E,190.666476
