motifs,time
N,106.6875
I,106.6875
K,106.78125
M,106.859375
L,106.859375
O,106.875
N,106.875
G,106.875
L,106.875
O,106.875
K,106.875
O,106.875
N,106.875
N,106.875
E,106.875
C,106.875
H,106.875
G,106.9375
N,107
A,107.0625
B,107.0625
N,107.0625
O,107.0625
L,107.0625
E,107.0625
I,107.0625
M,107.0625
N,107.0625
I,107.0625
O,107.0625
M,107.0625
N,107.0625
N,107.0625
I,107.0625
O,107.0625
O,107.15625
M,107.242188
N,107.242188
K,107.25
N,107.25
G,107.25
N,107.25
C,107.25
E,107.25
I,107.25
O,107.25
N,107.25
B,107.25
N,107.25
B,107.25
G,107.296875
O,107.296875
N,107.296875
B,107.296875
H,107.296875
G,107.34375
N,107.4375
B,107.4375
N,107.4375
O,107.4375
L,107.4375
E,107.4375
F,107.4375
B,107.4375
N,107.4375
G,107.4375
M,107.4375
N,107.4375
I,107.5
N,107.5625
A,107.625
B,107.625
G,107.625
L,107.625
P,107.625
M,107.625
O,107.625
N,107.625
N,107.625
N,107.625
E,107.625
I,107.625
N,107.625
C,107.625
G,107.71875
O,107.804688
N,107.804688
K,107.8125
N,107.8125
N,107.8125
O,107.8125
L,107.8125
E,107.8125
F,107.8125
B,107.8125
N,107.8125
F,107.8125
B,107.8125
L,107.8125
I,107.8125
N,107.8125
O,107.875
N,107.9375
B,107.996094
L,107.996094
N,108
G,108
M,108
O,108
P,108
N,108
K,108
N,108
G,108
L,108
P,108
L,108
I,108.003906
M,108.003906
K,108.003906
O,108.003906
N,108.003906
H,108.003906
G,108.09375
N,108.1875
B,108.1875
N,108.1875
O,108.1875
L,108.1875
E,108.1875
F,108.1875
B,108.1875
I,108.1875
M,108.1875
N,108.1875
I,108.1875
O,108.1875
P,108.1875
M,108.1875
M,108.1875
K,108.25
N,108.3125
A,108.375
B,108.375
G,108.375
P,108.375
O,108.375
N,108.375
N,108.375
E,108.375
C,108.375
H,108.375
G,108.46875
N,108.5625
B,108.5625
N,108.5625
O,108.5625
L,108.5625
E,108.5625
F,108.5625
B,108.5625
I,108.5625
M,108.5625
N,108.5625
I,108.5625
N,108.613281
B,108.613281
M,108.613281
M,108.613281
O,108.65625
N,108.75
B,108.75
G,108.75
N,108.75
P,108.75
L,108.75
C,108.75
H,108.75
G,108.890625
N,108.9375
B,108.9375
N,108.9375
O,108.9375
L,108.9375
E,108.9375
F,108.9375
B,108.9375
I,108.9375
M,108.9375
N,108.9375
I,108.9375
K,108.984375
N,109.03125
A,109.125
B,109.125
G,109.125
P,109.125
O,109.125
N,109.125
N,109.125
E,109.125
C,109.125
H,109.125
G,109.21875
N,109.3125
B,109.3125
N,109.3125
O,109.3125
L,109.3125
E,109.3125
F,109.3125
B,109.3125
I,109.3125
M,109.3125
N,109.3125
I,109.3125
K,109.40625
N,109.5
B,109.5
G,109.5
N,109.5
G,109.5
P,109.5
L,109.5
I,109.5
N,109.503906
B,109.503906
M,109.503906
M,109.503906
O,109.5625
N,109.5625
M,109.625
M,109.625
N,109.683594
I,109.683594
O,109.6875
N,109.6875
N,109.6875
O,109.6875
L,109.6875
E,109.6875
F,109.6875
B,109.6875
I,109.6875
M,109.6875
N,109.6875
G,109.6875
O,109.6875
N,109.6875
B,109.6875
O,109.6875
O,109.6875
M,109.6875
K,109.78125
N,109.875
B,109.875
G,109.875
L,109.875
P,109.875
N,109.875
B,109.875
O,109.875
N,109.875
N,109.875
E,109.875
C,109.875
H,109.875
I,109.875
O,109.9375
N,110
B,110.058594
N,110.058594
K,110.0625
N,110.0625
N,110.0625
O,110.0625
L,110.0625
E,110.0625
F,110.0625
B,110.0625
F,110.0625
B,110.0625
M,110.0625
N,110.0625
I,110.0625
O,110.0625
O,110.15625
N,110.25
B,110.25
G,110.25
N,110.25
P,110.25
L,110.25
C,110.25
H,110.25
I,110.25
N,110.25
N,110.25
B,110.25
O,110.34375
N,110.4375
B,110.4375
N,110.4375
O,110.4375
L,110.4375
E,110.4375
F,110.4375
B,110.4375
I,110.4375
M,110.4375
N,110.4375
I,110.4375
K,110.5
N,110.5625
A,110.625
B,110.625
G,110.625
P,110.625
O,110.625
N,110.625
N,110.625
E,110.625
C,110.625
I,110.625
M,110.625
N,110.625
B,110.625
I,110.625
O,110.71875
P,110.808594
N,110.808594
K,110.8125
N,110.8125
N,110.8125
O,110.8125
L,110.8125
E,110.8125
F,110.8125
B,110.8125
C,110.8125
C,110.8125
I,110.8125
J,110.8125
O,110.8125
L,110.8125
K,110.875
N,110.9375
B,110.980469
N,110.980469
K,111
N,111
G,111
L,111
E,111
I,111
N,111
N,111
B,111
I,111
N,111.070312
G,111.070312
M,111.081055
M,111.081055
K,111.082031
P,111.082031
L,111.082031
N,111.082031
B,111.09375
N,111.1875
B,111.1875
N,111.1875
O,111.1875
L,111.1875
E,111.1875
F,111.1875
B,111.1875
N,111.1875
G,111.1875
M,111.1875
P,111.1875
P,111.1875
N,111.1875
L,111.238281
I,111.238281
K,111.25
N,111.3125
A,111.375
B,111.375
G,111.375
L,111.375
P,111.375
K,111.375
O,111.375
N,111.375
N,111.375
E,111.375
I,111.375
N,111.375
G,111.378906
P,111.378906
K,111.46875
N,111.5625
B,111.5625
N,111.5625
O,111.5625
L,111.5625
E,111.5625
F,111.5625
B,111.5625
N,111.5625
G,111.5625
P,111.5625
P,111.5625
P,111.5625
P,111.5625
P,111.5625
N,111.5625
O,111.65625
O,111.742188
N,111.742188
K,111.75
N,111.75
G,111.75
O,111.75
O,111.75
N,111.75
F,111.75
B,111.75
H,111.75
D,111.75
B,111.789062
M,111.789062
K,111.890625
N,111.9375
B,111.9375
N,111.9375
O,111.9375
L,111.9375
E,111.9375
F,111.9375
B,111.9375
N,111.9375
G,111.9375
M,111.9375
N,111.9375
I,111.984375
O,112.015625
N,112.015625
B,112.015625
N,112.015625
B,112.03125
N,112.125
B,112.125
G,112.125
N,112.125
O,112.125
N,112.125
N,112.125
E,112.125
I,112.125
N,112.125
F,112.128906
I,112.128906
N,112.171875
B,112.171875
K,112.21875
N,112.3125
B,112.3125
N,112.3125
O,112.3125
L,112.3125
E,112.3125
F,112.3125
B,112.3125
N,112.3125
G,112.3125
M,112.3125
M,112.3125
N,112.3125
B,112.3125
N,112.3125
M,112.3125
K,112.40625
N,112.5
B,112.5
G,112.5
N,112.5
K,112.5
N,112.5
L,112.5
M,112.5
N,112.5
E,112.5
I,112.5
P,112.5
O,112.5625
P,112.5625
N,112.5625
B,112.5625
M,112.5625
M,112.5625
K,112.625
O,112.625
M,112.6875
N,112.6875
N,112.6875
O,112.6875
L,112.6875
E,112.6875
F,112.6875
B,112.6875
N,112.6875
G,112.6875
M,112.6875
N,112.6875
I,112.78125
N,112.875
B,112.875
G,112.875
N,112.875
O,112.875
N,112.875
N,112.875
E,112.875
I,112.875
N,112.875
I,112.9375
N,113
A,113.0625
B,113.0625
N,113.0625
O,113.0625
L,113.0625
E,113.0625
F,113.0625
B,113.0625
N,113.0625
G,113.0625
M,113.0625
N,113.0625
I,113.15625
N,113.25
B,113.25
G,113.25
O,113.25
O,113.25
N,113.25
B,113.25
H,113.25
G,113.34375
N,113.4375
B,113.4375
N,113.4375
O,113.4375
L,113.4375
E,113.4375
F,113.4375
B,113.4375
N,113.4375
G,113.4375
M,113.4375
N,113.4375
I,113.5
N,113.5625
B,113.597656
N,113.597656
M,113.601562
M,113.601562
K,113.625
N,113.625
G,113.625
N,113.625
O,113.625
N,113.625
N,113.625
E,113.625
I,113.625
N,113.625
E,113.625
I,113.625
M,113.628906
M,113.628906
K,113.71875
N,113.8125
B,113.8125
N,113.8125
O,113.8125
L,113.8125
E,113.8125
F,113.8125
B,113.8125
N,113.8125
F,113.8125
B,113.8125
N,113.8125
G,113.8125
M,113.8125
M,113.8125
M,113.8125
O,113.875
N,113.9375
B,113.992188
N,113.992188
K,114
N,114
G,114
L,114
P,114
M,114
O,114
P,114
N,114
N,114
O,114.039062
O,114.039062
N,114.039062
D,114.039062
I,114.039062
N,114.039062
G,114.039062
O,114.039062
K,114.09375
O,114.148438
N,114.148438
M,114.152344
M,114.152344
K,114.1875
P,114.1875
N,114.1875
O,114.1875
L,114.1875
E,114.1875
F,114.1875
B,114.1875
I,114.1875
M,114.1875
N,114.1875
I,114.1875
K,114.25
N,114.3125
A,114.375
B,114.375
G,114.375
P,114.375
O,114.375
N,114.375
N,114.375
E,114.375
C,114.375
H,114.375
G,114.46875
N,114.5625
B,114.5625
N,114.5625
O,114.5625
L,114.5625
E,114.5625
F,114.5625
B,114.5625
I,114.5625
M,114.5625
N,114.5625
F,114.5625
B,114.5625
N,114.5625
G,114.5625
O,114.5625
P,114.566406
P,114.566406
M,114.648438
M,114.648438
K,114.65625
N,114.75
B,114.75
G,114.75
N,114.75
P,114.75
L,114.75
C,114.75
H,114.75
G,114.890625
N,114.9375
B,114.9375
N,114.9375
O,114.9375
L,114.9375
E,114.9375
F,114.9375
B,114.9375
I,114.9375
M,114.9375
N,114.9375
I,114.9375
K,114.984375
N,115.03125
A,115.125
B,115.125
G,115.125
P,115.125
O,115.125
N,115.125
N,115.125
E,115.125
C,115.125
H,115.125
G,115.21875
O,115.304688
N,115.304688
K,115.3125
P,115.3125
N,115.3125
O,115.3125
L,115.3125
E,115.3125
F,115.3125
B,115.3125
I,115.3125
M,115.3125
N,115.3125
F,115.3125
B,115.3125
M,115.3125
M,115.3125
N,115.3125
I,115.40625
O,115.492188
N,115.492188
K,115.5
N,115.5
G,115.5
N,115.5
F,115.5
I,115.5
P,115.5
P,115.5
K,115.5
O,115.5
L,115.5
I,115.5
P,115.503906
O,115.503906
K,115.5625
O,115.5625
M,115.625
M,115.625
M,115.6875
N,115.6875
N,115.6875
O,115.6875
L,115.6875
E,115.6875
F,115.6875
B,115.6875
I,115.6875
M,115.6875
N,115.6875
I,115.6875
O,115.6875
M,115.6875
M,115.6875
M,115.6875
K,115.78125
M,115.863281
L,115.863281
N,115.871094
B,115.871094
K,115.875
N,115.875
G,115.875
L,115.875
P,115.875
K,115.875
O,115.875
N,115.875
N,115.875
E,115.875
C,115.875
H,115.875
G,115.9375
N,116
B,116.054688
L,116.054688
O,116.0625
N,116.0625
N,116.0625
O,116.0625
L,116.0625
E,116.0625
F,116.0625
B,116.0625
D,116.0625
I,116.0625
P,116.0625
N,116.0625
N,116.0625
E,116.0625
I,116.0625
N,116.0625
I,116.15625
O,116.242188
N,116.242188
K,116.25
N,116.25
G,116.25
L,116.25
O,116.25
K,116.25
O,116.25
L,116.25
C,116.25
H,116.25
G,116.34375
N,116.4375
B,116.4375
N,116.4375
O,116.4375
L,116.4375
E,116.4375
F,116.4375
B,116.4375
I,116.4375
M,116.4375
N,116.4375
I,116.4375
P,116.4375
P,116.4375
M,116.488281
M,116.488281
K,116.5
N,116.5625
A,116.625
B,116.625
G,116.625
P,116.625
O,116.625
N,116.625
N,116.625
E,116.625
C,116.625
C,116.625
I,116.625
N,116.625
G,116.625
O,116.625
K,116.71875
O,116.804688
N,116.804688
M,116.808594
M,116.808594
K,116.8125
P,116.8125
N,116.8125
O,116.8125
L,116.8125
E,116.8125
F,116.8125
B,116.8125
C,116.8125
C,116.8125
I,116.8125
O,116.8125
K,116.875
N,116.9375
A,117
B,117
G,117
L,117
I,117
M,117
M,117
K,117
O,117
N,117
B,117
N,117
N,117
B,117
I,117
O,117
K,117.09375
N,117.1875
B,117.1875
N,117.1875
O,117.1875
L,117.1875
E,117.1875
F,117.1875
B,117.1875
I,117.1875
M,117.1875
N,117.1875
I,117.1875
K,117.25
N,117.3125
A,117.375
B,117.375
G,117.375
P,117.375
O,117.375
N,117.375
N,117.375
E,117.375
C,117.375
H,117.375
I,117.375
O,117.375
M,117.375
M,117.375
K,117.46875
N,117.5625
B,117.5625
N,117.5625
O,117.5625
L,117.5625
E,117.5625
F,117.5625
B,117.5625
D,117.5625
I,117.5625
M,117.5625
M,117.5625
O,117.5625
N,117.5625
N,117.5625
I,117.5625
K,117.65625
O,117.734375
N,117.734375
M,117.742188
M,117.742188
K,117.75
N,117.75
G,117.75
L,117.75
I,117.75
M,117.75
L,117.75
C,117.75
H,117.75
G,117.75
N,117.753906
B,117.753906
O,117.890625
M,117.933594
N,117.933594
K,117.9375
O,117.9375
N,117.9375
O,117.9375
L,117.9375
E,117.9375
F,117.9375
B,117.9375
I,117.9375
M,117.9375
N,117.9375
I,117.9375
N,117.9375
N,117.9375
G,117.984375
N,118.03125
B,118.121094
L,118.121094
N,118.121094
B,118.121094
K,118.125
N,118.125
G,118.125
N,118.125
B,118.125
M,118.125
M,118.125
K,118.125
O,118.125
N,118.125
N,118.125
E,118.125
C,118.125
H,118.125
G,118.21875
O,118.308594
N,118.308594
M,118.308594
M,118.308594
K,118.3125
O,118.3125
N,118.3125
O,118.3125
L,118.3125
E,118.3125
F,118.3125
B,118.3125
I,118.3125
M,118.3125
N,118.3125
I,118.3125
K,118.40625
O,118.492188
N,118.492188
K,118.5
N,118.5
G,118.5
N,118.5
D,118.5
B,118.5
L,118.5
O,118.5
L,118.5
I,118.5
K,118.5625
O,118.5625
M,118.625
M,118.625
N,118.683594
G,118.683594
K,118.6875
O,118.6875
N,118.6875
O,118.6875
L,118.6875
E,118.6875
F,118.6875
B,118.6875
I,118.6875
M,118.6875
N,118.6875
F,118.6875
G,118.6875
N,118.6875
G,118.6875
N,118.6875
C,118.6875
I,118.6875
K,118.78125
N,118.875
B,118.875
G,118.875
P,118.875
O,118.875
N,118.875
N,118.875
E,118.875
C,118.875
H,118.875
G,118.9375
N,119
A,119.0625
B,119.0625
N,119.0625
O,119.0625
L,119.0625
E,119.0625
F,119.0625
B,119.0625
I,119.0625
M,119.0625
N,119.0625
I,119.0625
K,119.15625
N,119.25
B,119.25
G,119.25
N,119.25
P,119.25
L,119.25
C,119.25
H,119.25
G,119.34375
N,119.4375
B,119.4375
N,119.4375
O,119.4375
L,119.4375
E,119.4375
F,119.4375
B,119.4375
I,119.4375
M,119.4375
N,119.4375
I,119.4375
K,119.5
N,119.5625
A,119.625
B,119.625
G,119.625
P,119.625
O,119.625
N,119.625
N,119.625
E,119.625
C,119.625
H,119.625
G,119.71875
N,119.8125
B,119.8125
N,119.8125
O,119.8125
L,119.8125
E,119.8125
F,119.8125
B,119.8125
C,119.8125
C,119.8125
I,119.8125
O,119.8125
K,119.875
N,119.9375
A,120
B,120
G,120
L,120
I,120
K,120
O,120
N,120
F,120
B,120
I,120
O,120
M,120.042969
M,120.042969
K,120.09375
N,120.1875
B,120.1875
N,120.1875
O,120.1875
L,120.1875
E,120.1875
F,120.1875
B,120.1875
I,120.1875
M,120.1875
N,120.1875
I,120.1875
K,120.25
N,120.3125
A,120.375
B,120.375
G,120.375
L,120.375
I,120.375
K,120.375
O,120.375
N,120.375
N,120.375
E,120.375
C,120.375
H,120.375
I,120.375
O,120.375
K,120.46875
N,120.5625
B,120.5625
N,120.5625
O,120.5625
L,120.5625
E,120.5625
F,120.5625
B,120.5625
I,120.5625
M,120.5625
N,120.5625
I,120.5625
K,120.65625
N,120.75
B,120.75
G,120.75
N,120.75
P,120.75
L,120.75
C,120.75
H,120.75
I,120.761719
O,120.761719
M,120.796875
M,120.796875
K,120.890625
N,120.9375
B,120.9375
N,120.9375
O,120.9375
L,120.9375
E,120.9375
F,120.9375
B,120.9375
I,120.9375
M,120.9375
N,120.9375
F,120.9375
B,120.9375
N,120.9375
G,120.941406
O,120.941406
K,120.984375
N,121.03125
A,121.125
B,121.125
G,121.125
P,121.125
O,121.125
N,121.125
N,121.125
E,121.125
C,121.125
C,121.125
I,121.125
N,121.125
G,121.125
O,121.125
K,121.21875
O,121.292969
N,121.292969
K,121.3125
P,121.3125
N,121.3125
O,121.3125
L,121.3125
E,121.3125
F,121.3125
B,121.3125
I,121.3125
M,121.3125
N,121.3125
I,121.3125
P,121.3125
P,121.3125
K,121.40625
O,121.445312
N,121.445312
M,121.46875
M,121.46875
P,121.5
P,121.5
K,121.5
N,121.5
G,121.5
N,121.5
C,121.5
E,121.5
I,121.5
N,121.5
L,121.503906
O,121.503906
M,121.503906
M,121.503906
K,121.5625
O,121.5625
N,121.613281
G,121.613281
O,121.613281
L,121.613281
I,121.625
N,121.625
M,121.6875
N,121.6875
N,121.6875
O,121.6875
L,121.6875
E,121.6875
F,121.6875
B,121.6875
I,121.6875
M,121.6875
N,121.6875
F,121.6875
B,121.6875
M,121.6875
M,121.6875
N,121.6875
I,121.78125
N,121.875
B,121.875
G,121.875
L,121.875
I,121.875
M,121.875
M,121.875
J,121.875
O,121.875
N,121.875
N,121.875
E,121.875
C,121.875
H,121.875
G,121.9375
N,122
B,122.0625
N,122.0625
K,122.0625
P,122.0625
N,122.0625
O,122.0625
L,122.0625
E,122.0625
F,122.0625
B,122.0625
M,122.0625
N,122.0625
I,122.0625
M,122.0625
N,122.0625
I,122.0625
K,122.15625
O,122.238281
N,122.238281
M,122.242188
M,122.242188
K,122.25
N,122.25
G,122.25
P,122.25
N,122.25
L,122.25
N,122.25
H,122.25
G,122.34375
N,122.4375
B,122.4375
N,122.4375
O,122.4375
L,122.4375
E,122.4375
F,122.4375
B,122.4375
I,122.4375
M,122.4375
N,122.4375
I,122.4375
K,122.5
O,122.503906
N,122.503906
M,122.511719
M,122.511719
K,122.5625
N,122.625
B,122.625
G,122.625
L,122.625
I,122.625
L,122.625
O,122.625
N,122.625
N,122.625
E,122.625
C,122.625
H,122.625
D,122.625
I,122.625
K,122.71875
O,122.804688
N,122.804688
P,122.808594
P,122.808594
K,122.8125
O,122.8125
N,122.8125
O,122.8125
L,122.8125
E,122.8125
F,122.8125
B,122.8125
D,122.8125
B,122.8125
E,122.8125
I,122.8125
K,122.8125
N,122.8125
O,122.875
O,122.875
N,122.875
G,122.9375
P,122.996094
N,122.996094
K,123
N,123
G,123
N,123
B,123
L,123
O,123
N,123
F,123
B,123
G,123.09375
O,123.183594
N,123.183594
K,123.1875
O,123.1875
N,123.1875
O,123.1875
L,123.1875
E,123.1875
F,123.1875
B,123.1875
I,123.1875
M,123.1875
N,123.1875
F,123.1875
G,123.1875
P,123.1875
P,123.1875
N,123.1875
L,123.1875
I,123.1875
K,123.25
N,123.3125
A,123.375
B,123.375
G,123.375
P,123.375
O,123.375
N,123.375
N,123.375
E,123.375
C,123.375
H,123.375
G,123.46875
N,123.5625
B,123.5625
N,123.5625
O,123.5625
L,123.5625
E,123.5625
F,123.5625
B,123.5625
I,123.5625
M,123.5625
N,123.5625
I,123.5625
K,123.65625
N,123.75
B,123.75
G,123.75
N,123.75
P,123.75
L,123.75
C,123.75
H,123.75
G,123.890625
N,123.9375
B,123.9375
N,123.9375
O,123.9375
L,123.9375
E,123.9375
F,123.9375
B,123.9375
I,123.9375
M,123.9375
N,123.9375
I,123.9375
K,123.984375
N,124.03125
A,124.125
B,124.125
G,124.125
P,124.125
O,124.125
N,124.125
N,124.125
E,124.125
C,124.125
H,124.125
G,124.21875
N,124.3125
B,124.3125
N,124.3125
O,124.3125
L,124.3125
E,124.3125
F,124.3125
B,124.3125
I,124.3125
M,124.3125
N,124.3125
I,124.3125
K,124.40625
O,124.496094
N,124.496094
K,124.5
N,124.5
G,124.5
N,124.5
F,124.5
I,124.5
M,124.5
O,124.5
P,124.5
N,124.5
N,124.5
P,124.5
I,124.503906
P,124.503906
K,124.5625
O,124.5625
L,124.601562
I,124.601562
M,124.601562
N,124.601562
K,124.625
O,124.625
M,124.6875
N,124.6875
N,124.6875
O,124.6875
L,124.6875
E,124.6875
F,124.6875
B,124.6875
N,124.6875
G,124.6875
M,124.6875
N,124.6875
I,124.78125
N,124.875
B,124.875
G,124.875
L,124.875
O,124.875
K,124.875
O,124.875
N,124.875
N,124.875
E,124.875
I,124.875
N,124.875
E,124.875
I,124.875
K,124.9375
N,125
A,125.0625
B,125.0625
N,125.0625
O,125.0625
L,125.0625
E,125.0625
F,125.0625
B,125.0625
N,125.0625
G,125.0625
M,125.0625
N,125.0625
I,125.15625
N,125.25
B,125.25
G,125.25
L,125.25
O,125.25
K,125.25
O,125.25
N,125.25
B,125.25
H,125.25
I,125.25
O,125.25
K,125.34375
N,125.4375
B,125.4375
N,125.4375
O,125.4375
L,125.4375
E,125.4375
F,125.4375
B,125.4375
N,125.4375
G,125.4375
M,125.4375
N,125.4375
I,125.4375
M,125.4375
N,125.441406
B,125.441406
K,125.5
N,125.5625
A,125.625
B,125.625
G,125.625
L,125.625
O,125.625
K,125.625
O,125.625
N,125.625
N,125.625
E,125.625
I,125.625
N,125.625
E,125.625
I,125.625
K,125.71875
N,125.8125
B,125.8125
N,125.8125
O,125.8125
L,125.8125
E,125.8125
F,125.8125
B,125.8125
N,125.8125
E,125.8125
I,125.8125
N,125.8125
K,125.8125
N,125.8125
G,125.8125
M,125.8125
O,125.875
N,125.9375
B,125.984375
N,125.984375
K,126
N,126
G,126
N,126
I,126
P,126
N,126
E,126
I,126
P,126
N,126
M,126
N,126
G,126
K,126.066406
O,126.066406
N,126.066406
H,126.066406
F,126.066406
B,126.09375
N,126.1875
B,126.1875
N,126.1875
O,126.1875
L,126.1875
E,126.1875
F,126.1875
B,126.1875
H,126.1875
I,126.1875
N,126.1875
N,126.1875
E,126.1875
I,126.1875
N,126.1875
B,126.1875
O,126.25
N,126.3125
B,126.367188
L,126.367188
O,126.375
N,126.375
G,126.375
N,126.375
O,126.375
N,126.375
N,126.375
E,126.375
C,126.375
I,126.375
O,126.375
N,126.375
B,126.46875
N,126.5625
B,126.5625
N,126.5625
O,126.5625
L,126.5625
E,126.5625
F,126.5625
B,126.5625
I,126.5625
M,126.5625
N,126.5625
I,126.5625
K,126.65625
O,126.742188
N,126.742188
L,126.75
D,126.75
E,126.75
I,126.75
N,126.75
B,126.75
G,126.75
L,126.75
G,126.753906
P,126.753906
K,126.753906
O,126.753906
N,126.753906
B,126.753906
H,126.753906
G,126.890625
O,126.9375
M,126.9375
N,126.9375
N,126.9375
O,126.9375
L,126.9375
E,126.9375
F,126.9375
B,126.9375
N,126.9375
G,126.9375
M,126.9375
L,126.9375
I,126.9375
L,126.941406
I,126.941406
K,126.984375
N,127.03125
A,127.125
B,127.125
G,127.125
L,127.125
P,127.125
K,127.125
O,127.125
N,127.125
G,127.125
N,127.125
E,127.125
I,127.125
N,127.125
C,127.125
G,127.21875
O,127.300781
N,127.300781
K,127.3125
N,127.3125
N,127.3125
O,127.3125
L,127.3125
E,127.3125
F,127.3125
B,127.3125
N,127.3125
G,127.3125
M,127.3125
P,127.3125
P,127.3125
N,127.3125
O,127.40625
P,127.492188
N,127.492188
K,127.5
N,127.5
G,127.5
N,127.5
I,127.5
O,127.5
N,127.5
L,127.5
I,127.5
O,127.5
P,127.5
N,127.5
B,127.5625
O,127.5625
N,127.613281
I,127.613281
O,127.625
N,127.625
L,127.683594
O,127.683594
K,127.6875
N,127.6875
N,127.6875
O,127.6875
L,127.6875
E,127.6875
F,127.6875
B,127.6875
I,127.6875
M,127.6875
N,127.6875
I,127.6875
K,127.78125
N,127.875
B,127.875
G,127.875
P,127.875
O,127.875
N,127.875
N,127.875
E,127.875
C,127.875
H,127.875
I,127.875
M,127.875
K,127.9375
N,128
B,128.039062
N,128.039062
K,128.0625
N,128.0625
N,128.0625
O,128.0625
L,128.0625
E,128.0625
F,128.0625
B,128.0625
I,128.0625
M,128.0625
N,128.0625
I,128.0625
N,128.0625
B,128.0625
O,128.15625
N,128.25
B,128.25
G,128.25
N,128.25
P,128.25
L,128.25
C,128.25
H,128.25
G,128.34375
N,128.4375
B,128.4375
N,128.4375
O,128.4375
L,128.4375
E,128.4375
F,128.4375
B,128.4375
I,128.4375
M,128.4375
N,128.4375
I,128.4375
K,128.5
N,128.5625
A,128.625
B,128.625
G,128.625
P,128.625
O,128.625
N,128.625
N,128.625
E,128.625
C,128.625
H,128.625
G,128.71875
N,128.8125
B,128.8125
N,128.8125
O,128.8125
L,128.8125
E,128.8125
F,128.8125
B,128.8125
C,128.8125
C,128.8125
I,128.8125
O,128.8125
K,128.875
N,128.9375
A,129
B,129
G,129
N,129
G,129
O,129
N,129
F,129
B,129
I,129
N,129.042969
B,129.042969
K,129.09375
N,129.1875
B,129.1875
N,129.1875
O,129.1875
L,129.1875
E,129.1875
F,129.1875
B,129.1875
I,129.1875
M,129.1875
N,129.1875
I,129.1875
K,129.25
M,129.285156
L,129.285156
N,129.292969
B,129.292969
K,129.3125
N,129.375
B,129.375
G,129.375
L,129.375
P,129.375
K,129.375
O,129.375
N,129.375
N,129.375
E,129.375
C,129.375
F,129.375
B,129.375
I,129.375
O,129.46875
N,129.5625
B,129.5625
N,129.5625
O,129.5625
L,129.5625
E,129.5625
F,129.5625
B,129.5625
I,129.5625
M,129.5625
N,129.5625
I,129.5625
K,129.65625
N,129.75
B,129.75
G,129.75
L,129.75
P,129.75
K,129.75
M,129.75
L,129.75
C,129.75
H,129.75
C,129.777344
G,129.777344
O,129.890625
N,129.9375
B,129.9375
N,129.9375
O,129.9375
N,129.9375
N,129.9375
B,129.9375
C,129.9375
E,129.9375
F,129.9375
B,129.9375
I,129.9375
M,129.9375
N,129.9375
I,129.9375
O,129.9375
O,129.984375
N,130.03125
A,130.125
B,130.125
G,130.125
P,130.125
O,130.125
N,130.125
N,130.125
I,130.125
N,130.125
E,130.125
C,130.125
F,130.125
B,130.125
I,130.125
O,130.21875
P,130.296875
N,130.296875
K,130.3125
N,130.3125
N,130.3125
O,130.3125
L,130.3125
E,130.3125
F,130.3125
B,130.3125
I,130.3125
M,130.3125
N,130.3125
G,130.3125
P,130.3125
L,130.3125
K,130.40625
O,130.445312
N,130.445312
N,130.449219
B,130.449219
O,130.5
N,130.5
G,130.5
N,130.5
F,130.5
I,130.5
N,130.5
N,130.5
I,130.53125
N,130.53125
M,130.546875
M,130.546875
K,130.554688
O,130.554688
N,130.554688
K,130.5625
O,130.5625
M,130.625
M,130.625
M,130.6875
N,130.6875
N,130.6875
O,130.6875
L,130.6875
E,130.6875
F,130.6875
B,130.6875
N,130.6875
G,130.6875
M,130.6875
N,130.6875
I,130.78125
N,130.875
B,130.875
N,130.875
K,130.875
P,130.875
N,130.875
O,130.875
N,130.875
N,130.875
E,130.875
I,130.875
N,130.875
G,130.875
P,130.875
K,130.9375
N,131
B,131.058594
N,131.058594
K,131.0625
N,131.0625
N,131.0625
O,131.0625
L,131.0625
E,131.0625
F,131.0625
B,131.0625
N,131.0625
G,131.0625
M,131.0625
P,131.0625
P,131.0625
N,131.0625
O,131.15625
O,131.234375
N,131.234375
K,131.25
N,131.25
G,131.25
L,131.25
P,131.25
K,131.25
O,131.25
N,131.25
B,131.25
H,131.25
I,131.25
M,131.25
K,131.34375
N,131.4375
B,131.4375
N,131.4375
O,131.4375
L,131.4375
E,131.4375
F,131.4375
B,131.4375
N,131.4375
G,131.4375
M,131.4375
M,131.4375
O,131.4375
M,131.4375
N,131.4375
G,131.4375
K,131.5
N,131.5625
B,131.609375
N,131.609375
K,131.625
N,131.625
G,131.625
N,131.625
G,131.625
O,131.625
N,131.625
G,131.625
N,131.625
E,131.625
I,131.625
N,131.625
G,131.625
O,131.625
K,131.71875
O,131.796875
N,131.796875
M,131.808594
M,131.808594
K,131.8125
N,131.8125
N,131.8125
O,131.8125
L,131.8125
E,131.8125
F,131.8125
B,131.8125
N,131.8125
F,131.8125
B,131.8125
N,131.8125
G,131.875
N,131.9375
B,131.992188
N,131.992188
M,131.992188
M,131.992188
K,132
N,132
G,132
O,132
P,132
L,132
N,132
C,132
F,132
B,132
M,132.011719
M,132.011719
K,132.09375
N,132.1875
B,132.1875
N,132.1875
O,132.1875
L,132.1875
E,132.1875
F,132.1875
B,132.1875
N,132.1875
G,132.1875
M,132.1875
N,132.1875
F,132.1875
B,132.1875
M,132.1875
