motifs,time
O,180.315519
N,180.315519
L,180.315519
O,180.315519
K,180.315519
P,180.358282
L,180.358282
M,180.374729
M,180.374729
P,180.417493
P,180.417493
M,180.417493
M,180.417493
O,180.595124
L,180.595124
H,180.595124
G,180.608282
O,180.614861
N,180.614861
N,180.61815
B,180.61815
O,180.631308
N,180.943808
B,180.943808
I,180.943808
N,180.947097
B,180.956965
O,181.243149
N,181.243149
N,181.246439
B,181.246439
O,181.262886
N,181.262886
G,181.266175
L,181.266175
M,181.285912
M,181.285912
P,181.328675
P,181.328675
N,181.354991
B,181.354991
L,181.542491
H,181.542491
H,181.542491
G,181.555649
O,181.565517
L,181.565517
O,181.578675
M,181.578675
N,181.578675
L,181.891175
N,181.891175
I,181.891175
N,181.894464
I,181.904332
N,182.210253
G,182.210253
O,182.210253
O,182.213542
N,182.213542
N,182.213542
B,182.213542
P,182.325384
P,182.325384
M,182.325384
M,182.325384
P,182.384595
P,182.384595
M,182.387884
M,182.387884
P,182.453674
P,182.453674
M,182.460253
M,182.460253
O,182.489858
L,182.489858
H,182.489858
G,182.503016
O,182.526042
L,182.545779
K,182.545779
M,182.562226
M,182.562226
N,182.736568
O,182.736568
N,182.739857
B,182.739857
L,182.812226
I,182.812226
M,182.815515
M,182.815515
O,182.838542
N,182.838542
I,182.838542
N,182.841831
B,182.854989
O,182.999726
N,182.999726
B,182.999726
N,182.999726
B,183.088541
P,183.088541
M,183.088541
M,183.088541
O,183.15762
N,183.15762
G,183.167488
L,183.167488
M,183.170778
M,183.170778
P,183.223409
P,183.223409
M,183.246436
M,183.246436
O,183.256304
N,183.414199
L,183.414199
M,183.420778
M,183.420778
O,183.437225
L,183.437225
N,183.437225
I,183.450383
O,183.463541
L,183.463541
M,183.473409
M,183.473409
O,183.473409
N,183.52933
K,183.52933
M,183.52933
M,183.52933
P,183.595119
P,183.595119
M,183.595119
M,183.595119
O,183.785909
N,183.785909
I,183.785909
N,183.789198
I,183.799066
O,183.83854
L,183.83854
M,183.854987
M,183.854987
M,184.065513
M,184.065513
N,184.065513
B,184.065513
L,184.101698
I,184.101698
M,184.101698
M,184.101698
O,184.104987
N,184.104987
P,184.104987
P,184.111566
L,184.111566
M,184.141171
M,184.141171
P,184.223408
P,184.223408
M,184.236566
M,184.236566
P,184.259592
P,184.259592
P,184.384592
L,184.384592
H,184.384592
G,184.39775
O,184.414197
L,184.414197
M,184.414197
M,184.414197
O,184.420776
N,184.479986
G,184.479986
M,184.493144
M,184.493144
P,184.545776
P,184.545776
M,184.549065
M,184.549065
P,184.608276
P,184.608276
M,184.64117
M,184.64117
P,184.720118
P,184.720118
P,184.733276
N,184.733276
I,184.733276
N,184.733276
G,184.733276
O,184.736565
K,184.746433
O,184.835249
L,184.835249
M,184.858275
M,184.858275
M,185.019459
M,185.019459
O,185.052354
L,185.052354
I,185.07538
L,185.07538
P,185.088538
P,185.088538
O,185.101696
L,185.101696
O,185.128012
L,185.128012
P,185.331959
L,185.331959
H,185.331959
G,185.345117
M,185.368143
L,185.680643
E,185.680643
I,185.680643
N,185.683932
I,185.6938
O,185.979984
L,185.979984
O,185.999721
N,185.999721
L,185.999721
P,185.999721
K,185.999721
O,186.095116
L,186.095116
N,186.137879
B,186.137879
N,186.262878
B,186.262878
N,186.266168
B,186.266168
L,186.279326
H,186.279326
H,186.279326
G,186.292484
O,186.31551
L,186.325378
G,186.325378
M,186.331957
M,186.331957
P,186.433931
P,186.433931
M,186.450378
M,186.450378
O,186.62801
N,186.62801
I,186.62801
P,186.62801
K,186.62801
M,186.62801
M,186.62801
O,186.631299
K,186.644457
O,186.907614
L,186.907614
O,186.947088
N,186.947088
L,186.947088
O,186.947088
P,187.091825
N,187.091825
N,187.12143
B,187.12143
P,187.141167
P,187.141167
M,187.157614
M,187.157614
L,187.210246
I,187.210246
N,187.220114
B,187.220114
O,187.226693
L,187.226693
N,187.226693
I,187.239851
N,187.262877
L,187.575377
E,187.575377
I,187.575377
N,187.578666
I,187.588534
O,187.887876
N,187.887876
N,187.887876
B,187.887876
O,187.894455
N,187.894455
O,187.894455
P,187.930639
L,187.930639
M,187.930639
M,187.930639
P,187.98985
P,187.98985
M,187.98985
M,187.98985
O,188.17406
L,188.17406
H,188.17406
G,188.187218
O,188.187218
L,188.187218
M,188.190507
M,188.190507
O,188.210244
N,188.522744
B,188.522744
I,188.522744
N,188.526033
B,188.535901
O,188.795769
L,188.795769
O,188.841822
N,188.841822
L,188.841822
O,188.841822
P,188.845111
N,188.845111
N,188.904322
B,188.904322
P,188.91748
P,188.91748
M,188.950374
M,188.950374
O,189.121427
L,189.121427
H,189.121427
G,189.134585
O,189.147743
L,189.147743
O,189.157611
N,189.157611
J,189.157611
O,189.470111
N,189.470111
I,189.470111
N,189.4734
I,189.483268
O,189.637873
L,189.637873
O,189.789189
N,189.789189
O,189.789189
O,189.808926
L,189.808926
M,189.812215
M,189.812215
P,189.910899
P,189.910899
M,189.956952
M,189.956952
P,189.960241
P,189.960241
M,190.039189
M,190.039189
P,190.045768
P,190.045768
O,190.068794
L,190.068794
H,190.068794
G,190.081952
O,190.104978
L,190.118136
K,190.118136
P,190.141162
P,190.141162
M,190.167478
M,190.167478
L,190.318793
I,190.318793
N,190.345109
B,190.345109
P,190.394451
P,190.394451
M,190.407609
M,190.407609
O,190.417478
N,190.417478
I,190.417478
N,190.420767
B,190.433925
O,190.572083
L,190.572083
M,190.58853
M,190.58853
P,190.667477
P,190.667477
M,190.667477
M,190.667477
P,190.667477
P,190.667477
O,190.736556
N,190.736556
G,190.759582
L,190.759582
M,190.766161
M,190.766161
P,190.799056
P,190.799056
P,190.808924
P,190.808924
O,190.874714
N,190.983266
L,190.983266
O,191.016161
L,191.016161
N,191.016161
G,191.016161
K,191.016161
O,191.029319
N,191.029319
L,191.029319
M,191.052345
M,191.052345
O,191.052345
N,191.091819
K,191.091819
M,191.108266
M,191.108266
P,191.151029
P,191.151029
M,191.193792
M,191.193792
O,191.364845
N,191.364845
I,191.364845
N,191.368134
I,191.378002
O,191.39445
L,191.39445
M,191.460239
M,191.460239
M,191.628002
M,191.628002
P,191.664186
N,191.664186
G,191.664186
N,191.664186
G,191.683923
N,191.683923
P,191.683923
O,191.70366
N,191.70366
L,191.706949
I,191.706949
M,191.746423
M,191.746423
P,191.795765
P,191.795765
P,191.812212
P,191.812212
N,191.822081
G,191.822081
N,191.838528
G,191.838528
P,191.963528
L,191.963528
H,191.963528
I,191.963528
K,191.963528
O,191.976686
N,191.999712
L,192.019449
N,192.019449
L,192.049054
I,192.049054
M,192.088528
M,192.088528
P,192.131291
P,192.131291
M,192.187212
M,192.187212
P,192.25958
P,192.25958
M,192.295764
M,192.295764
O,192.312212
N,192.312212
I,192.312212
N,192.315501
B,192.325369
O,192.516159
L,192.516159
P,192.552343
P,192.552343
N,192.585237
O,192.585237
P,192.601685
P,192.601685
O,192.63129
L,192.63129
I,192.660895
L,192.660895
L,192.713527
I,192.713527
N,192.713527
B,192.713527
M,192.910895
L,192.910895
H,192.910895
G,192.924053
M,192.947079
L,193.259579
E,193.259579
I,193.259579
N,193.262868
I,193.272736
O,193.308921
L,193.308921
M,193.368131
M,193.368131
O,193.470105
N,193.470105
M,193.479973
M,193.479973
P,193.55892
P,193.55892
M,193.55892
M,193.55892
O,193.578657
N,193.578657
P,193.578657
P,193.651025
N,193.858262
B,193.858262
H,193.858262
G,193.87142
O,193.87142
L,193.87142
M,193.891157
M,193.891157
O,193.894446
N,194.206946
B,194.206946
I,194.206946
N,194.210235
B,194.223393
O,194.325366
L,194.325366
M,194.358261
M,194.358261
P,194.381287
P,194.381287
M,194.391156
M,194.391156
P,194.470103
P,194.470103
M,194.483261
M,194.483261
O,194.526024
N,194.526024
G,194.657603
L,194.657603
M,194.690497
M,194.690497
N,194.792471
O,194.792471
O,194.805629
L,194.805629
N,194.805629
I,194.818787
O,194.822076
L,194.822076
O,194.841813
N,194.851681
J,194.851681
M,194.877997
M,194.877997
P,194.901023
P,194.901023
M,194.950365
M,194.950365
P,194.98326
P,194.98326
M,195.019444
M,195.019444
O,195.154313
N,195.154313
I,195.154313
N,195.157602
I,195.16747
O,195.226681
L,195.226681
M,195.266154
M,195.266154
M,195.410891
M,195.410891
M,195.427338
M,195.427338
P,195.433917
P,195.433917
N,195.433917
B,195.433917
K,195.473391
P,195.473391
O,195.473391
M,195.47668
L,195.47668
M,195.47668
M,195.47668
P,195.562207
P,195.562207
N,195.588522
B,195.588522
N,195.72997
B,195.72997
M,195.72997
M,195.72997
P,195.752996
L,195.752996
H,195.752996
G,195.766154
O,195.772733
L,195.772733
M,195.782601
M,195.782601
O,195.78918
N,195.871417
G,195.871417
M,195.887864
M,195.887864
P,195.950364
P,195.950364
M,195.956943
M,195.956943
O,196.10168
N,196.10168
I,196.10168
N,196.104969
B,196.114837
O,196.233258
L,196.233258
M,196.2826
M,196.2826
M,196.391153
M,196.391153
O,196.420758
N,196.420758
G,196.447074
L,196.447074
P,196.447074
P,196.447074
P,196.499705
P,196.499705
P,196.565495
P,196.565495
M,196.611547
M,196.611547
N,196.667468
O,196.667468
P,196.700363
L,196.700363
H,196.700363
G,196.713521
O,196.729968
L,196.729968
P,196.736547
P,196.736547
O,196.736547
N,196.812205
G,196.812205
M,197.049047
N,197.049047
I,197.049047
N,197.052336
I,197.062204
O,197.236546
L,197.236546
M,197.259573
M,197.259573
P,197.302336
P,197.302336
M,197.341809
M,197.341809
P,197.361546
P,197.361546
O,197.368125
N,197.368125
O,197.368125
M,197.391151
L,197.391151
M,197.641151
M,197.641151
M,197.64773
L,197.64773
H,197.64773
G,197.660888
O,197.674046
L,197.674046
O,197.683914
N,197.907598
G,197.907598
M,197.95365
M,197.95365
O,197.996414
N,197.996414
I,197.996414
P,197.996414
K,197.996414
O,197.999703
K,198.012861
O,198.022729
L,198.022729
M,198.272729
M,198.272729
O,198.315492
N,198.315492
G,198.331939
L,198.331939
N,198.401018
O,198.401018
M,198.45365
M,198.45365
P,198.489834
P,198.489834
P,198.542465
P,198.542465
P,198.57865
P,198.57865
O,198.595097
L,198.595097
N,198.595097
I,198.608255
O,198.608255
L,198.608255
O,198.631281
N,198.63457
J,198.63457
P,198.69707
P,198.69707
O,198.943781
N,198.943781
I,198.943781
O,198.943781
J,198.943781
O,198.94707
K,198.956938
O,198.976675
L,198.976675
M,199.170754
M,199.170754
M,199.213517
M,199.213517
P,199.220096
P,199.220096
M,199.25628
M,199.25628
P,199.25628
P,199.25628
O,199.262859
N,199.262859
O,199.262859
M,199.279306
L,199.279306
P,199.331938
P,199.331938
M,199.420754
M,199.420754
M,199.532595
M,199.532595
P,199.542464
L,199.542464
H,199.542464
G,199.555622
O,199.562201
L,199.562201
O,199.578648
N,199.581937
G,199.581937
M,199.634569
M,199.634569
P,199.69049
P,199.69049
M,199.736542
M,199.736542
P,199.799042
P,199.799042
M,199.799042
M,199.799042
O,199.891148
N,199.891148
I,199.891148
N,199.894437
B,199.904305
O,200.019437
L,200.019437
M,200.035884
M,200.035884
M,200.200358
M,200.200358
M,200.206937
M,200.206937
O,200.210226
N,200.210226
G,200.259568
L,200.259568
M,200.262858
M,200.262858
P,200.36812
P,200.36812
M,200.381278
M,200.381278
N,200.489831
L,200.489831
H,200.489831
I,200.489831
K,200.489831
O,200.502989
N,200.502989
L,200.502989
O,200.526015
N,200.562199
G,200.562199
M,200.591804
M,200.591804
M,200.838515
N,200.838515
I,200.838515
N,200.841804
I,200.851672
N,201.157593
G,201.157593
O,201.157593
M,201.437198
N,201.437198
H,201.437198
G,201.450356
O,201.473382
N,201.785882
B,201.785882
I,201.785882
N,201.789171
B,201.802329
O,201.861539
L,201.861539
M,201.92075
M,201.92075
M,202.091802
M,202.091802
O,202.10496
N,202.10496
G,202.108249
L,202.108249
P,202.154302
P,202.154302
M,202.170749
M,202.170749
O,202.200355
N,202.203644
L,202.203644
M,202.223381
M,202.223381
O,202.384565
L,202.384565
N,202.384565
I,202.397723
N,202.420749
L,202.424038
J,202.424038
M,202.433907
M,202.433907
O,202.733249
N,202.733249
I,202.733249
N,202.736538
I,202.746406
O,203.029301
L,203.029301
M,203.042459
M,203.042459
O,203.052327
N,203.052327
N,203.052327
O,203.088511
L,203.088511
M,203.108248
M,203.108248
P,203.15759
P,203.15759
M,203.164169
M,203.164169
O,203.331932
L,203.331932
H,203.331932
G,203.34509
O,203.361537
L,203.361537
M,203.361537
M,203.361537
O,203.368116
N,203.680616
B,203.680616
I,203.680616
N,203.683905
B,203.693773
O,203.96022
N,203.96022
N,203.993115
B,203.993115
O,203.999694
L,203.999694
I,204.007918
L,204.007918
M,204.029299
M,204.029299
L,204.072062
I,204.072062
N,204.101668
B,204.101668
O,204.279299
L,204.279299
H,204.279299
G,204.292457
O,204.308904
N,204.308904
J,204.315483
M,204.33522
J,204.33522
O,204.627983
N,204.627983
I,204.627983
N,204.631272
I,204.64114
O,204.933903
N,204.933903
N,204.937193
B,204.937193
O,204.947061
N,204.947061
N,204.947061
P,205.01614
P,205.01614
O,205.042456
L,205.042456
P,205.068771
P,205.068771
P,205.088508
P,205.088508
M,205.151008
M,205.151008
N,205.20364
G,205.20364
N,205.210218
G,205.210218
O,205.226666
L,205.226666
H,205.226666
G,205.239824
O,205.26285
L,205.282587
K,205.282587
P,205.404297
P,205.404297
L,205.424034
I,205.424034
L,205.493113
I,205.493113
P,205.555613
P,205.555613
O,205.57535
N,205.57535
I,205.57535
N,205.578639
B,205.591797
O,205.618113
L,205.618113
M,205.713507
M,205.713507
M,205.779297
M,205.779297
P,205.792454
P,205.792454
M,205.861533
M,205.861533
P,205.88456
P,205.88456
O,205.894428
N,205.894428
G,205.933902
L,205.933902
P,205.933902
P,205.933902
M,205.999691
M,205.999691
O,206.012849
N,206.13127
L,206.13127
M,206.160875
M,206.160875
P,206.170743
P,206.170743
O,206.174033
L,206.174033
N,206.174033
I,206.187191
O,206.210217
L,206.210217
O,206.210217
N,206.233243
K,206.233243
N,206.272717
B,206.272717
N,206.292454
G,206.292454
M,206.328638
M,206.328638
O,206.522717
N,206.522717
I,206.522717
N,206.526006
I,206.535874
O,206.56219
N,206.56219
N,206.56548
B,206.56548
N,206.789164
B,206.789164
N,206.799032
B,206.799032
P,206.818769
P,206.818769
M,206.828637
M,206.828637
O,206.841795
N,206.841795
P,206.841795
O,206.8714
N,206.8714
M,206.8714
M,206.8714
N,206.950347
G,206.950347
M,206.970084
M,206.970084
M,207.1214
L,207.1214
H,207.1214
G,207.134558
O,207.134558
L,207.134558
M,207.141137
M,207.141137
O,207.157584
N,207.203637
G,207.203637
M,207.203637
M,207.203637
P,207.295742
P,207.295742
M,207.312189
M,207.312189
P,207.414163
P,207.414163
N,207.414163
B,207.414163
L,207.470084
D,207.470084
I,207.470084
N,207.473373
B,207.483241
O,207.703636
L,207.703636
N,207.749688
B,207.749688
N,207.776004
G,207.776004
O,207.789162
L,207.789162
I,207.815478
L,207.815478
P,207.854951
P,207.854951
P,207.914162
P,207.914162
M,208.068767
L,208.068767
H,208.068767
G,208.081925
M,208.104951
L,208.417451
E,208.417451
I,208.417451
N,208.42074
I,208.430608
N,208.736529
G,208.736529
P,208.736529
M,208.766134
L,208.766134
N,208.766134
B,208.766134
P,208.91416
P,208.91416
M,208.91416
M,208.91416
L,209.016134
H,209.016134
H,209.016134
G,209.029292
O,209.045739
L,209.045739
O,209.052318
M,209.068765
N,209.068765
P,209.068765
P,209.068765
M,209.124686
P,209.124686
L,209.216791
I,209.216791
N,209.252976
B,209.252976
L,209.364818
D,209.364818
I,209.364818
N,209.368107
B,209.381265
O,209.384554
L,209.384554
N,209.404291
B,209.404291
K,209.683896
N,209.683896
G,209.687185
L,209.687185
O,209.687185
M,209.692942
N,209.692942
N,209.835212
G,209.835212
N,209.871396
B,209.871396
L,209.894422
I,209.894422
N,209.927317
B,209.927317
N,209.940475
G,209.940475
O,209.963501
L,209.963501
N,209.963501
I,209.976659
O,209.989817
N,209.989817
J,209.999685
N,210.312185
E,210.312185
I,210.312185
N,210.315474
I,210.325342
O,210.604947
L,210.604947
O,210.631263
N,210.631263
O,210.631263
O,210.634552
N,210.634552
L,210.664158
I,210.664158
N,210.703631
B,210.703631
N,210.739815
G,210.739815
N,210.77271
B,210.77271
L,210.910868
H,210.910868
H,210.910868
G,210.924026
O,210.927315
L,210.927315
O,210.947052
M,210.970078
N,210.970078
L,211.259552
N,211.259552
I,211.259552
N,211.262841
B,211.272709
O,211.568762
L,211.568762
M,211.568762
M,211.568762
O,211.57863
N,211.57863
G,211.624683
L,211.624683
N,211.634551
B,211.634551
N,211.687182
G,211.687182
M,211.70034
M,211.70034
O,211.858235
L,211.858235
H,211.858235
G,211.871393
M,211.894419
L,211.907577
J,211.907577
M,211.907577
M,211.907577
O,212.206919
N,212.206919
I,212.206919
N,212.210208
I,212.220076
O,212.496392
L,212.496392
O,212.525997
N,212.525997
O,212.525997
O,212.555602
L,212.555602
P,212.611523
P,212.611523
M,212.654286
M,212.654286
P,212.654286
P,212.654286
M,212.706918
M,212.706918
P,212.739812
P,212.739812
M,212.792444
M,212.792444
O,212.805602
L,212.805602
H,212.805602
G,212.81876
O,212.841786
L,212.861523
K,212.861523
M,212.885371
M,212.885371
N,213.022707
O,213.022707
P,213.068759
P,213.068759
L,213.104944
I,213.141128
P,213.141128
O,213.154286
N,213.154286
I,213.154286
N,213.157575
B,213.170733
O,213.285864
L,213.285864
M,213.335206
L,213.43389
I,213.43389
O,213.473364
N,213.473364
G,213.476653
L,213.476653
M,213.529285
M,213.529285
P,213.545732
P,213.545732
M,213.572048
M,213.572048
O,213.572048
N,213.752969
N,213.752969
N,213.752969
G,213.752969
K,213.752969
O,213.766127
N,213.782574
L,213.782574
O,213.789153
N,213.8056
J,213.8056
P,213.831916
P,213.831916
M,213.864811
M,213.864811
P,213.891127
P,213.891127
M,213.920732
M,213.920732
O,214.101653
N,214.101653
I,214.101653
N,214.104942
I,214.11481
O,214.131258
L,214.131258
M,214.17731
M,214.17731
M,214.3681
M,214.3681
N,214.404284
G,214.404284
N,214.417442
G,214.417442
O,214.420731
N,214.420731
P,214.420731
M,214.430599
L,214.430599
L,214.430599
I,214.430599
N,214.493099
B,214.493099
L,214.535862
I,214.535862
N,214.700336
B,214.700336
H,214.700336
G,214.713494
O,214.713494
N,214.713494
N,214.726652
B,214.726652
O,214.73652
P,214.766125
N,214.766125
P,214.841783
P,214.841783
N,214.85823
B,214.85823
N,214.940467
G,214.940467
N,214.940467
B,214.940467
P,215.035862
P,215.035862
M,215.035862
M,215.035862
P,215.04902
N,215.04902
I,215.04902
N,215.052309
B,215.062177
O,215.154283
L,215.154283
M,215.157572
M,215.157572
M,215.341782
M,215.341782
M,215.364809
M,215.364809
O,215.368098
L,215.368098
I,215.414151
L,215.414151
N,215.424019
B,215.424019
N,215.647703
B,215.647703
H,215.647703
G,215.660861
M,215.683887
L,215.996387
E,215.996387
I,215.996387
N,215.999676
I,216.009544
O,216.203623
L,216.203623
P,216.246386
P,216.246386
M,216.266123
M,216.266123
O,216.315465
N,216.315465
P,216.315465
P,216.318754
L,216.318754
M,216.34836
M,216.34836
M,216.354939
N,216.59507
B,216.59507
H,216.59507
G,216.608228
O,216.627965
L,216.627965
M,216.631254
M,216.631254
O,216.631254
N,216.943754
B,216.943754
I,216.943754
N,216.947043
B,216.960201
O,217.016122
L,217.016122
P,217.098359
P,217.098359
M,217.108227
M,217.108227
P,217.190464
P,217.190464
M,217.2102
M,217.2102
O,217.262832
N,217.262832
G,217.3977
N,217.3977
N,217.404279
B,217.404279
N,217.542437
O,217.542437
O,217.542437
L,217.542437
N,217.542437
I,217.555595
O,217.555595
L,217.555595
O,217.578621
N,217.591779
J,217.591779
M,217.604937
M,217.604937
P,217.650989
P,217.650989
M,217.664147
M,217.664147
P,217.726647
P,217.726647
M,217.736516
M,217.736516
O,217.891121
N,217.891121
I,217.891121
N,217.89441
I,217.904278
O,217.976647
L,217.976647
M,218.006252
M,218.006252
M,218.167436
M,218.167436
M,218.174015
M,218.174015
N,218.193752
G,218.193752
N,218.193752
B,218.193752
O,218.210199
N,218.210199
O,218.210199
M,218.249673
L,218.249673
M,218.252962
M,218.252962
P,218.322041
P,218.322041
M,218.32533
M,218.32533
P,218.489804
L,218.489804
H,218.489804
I,218.489804
K,218.489804
M,218.489804
M,218.489804
O,218.502962
N,218.525988
L,218.529277
G,218.529277
M,218.545725
M,218.545725
P,218.63783
P,218.63783
M,218.654277
M,218.654277
P,218.716777
P,218.716777
M,218.739803
M,218.739803
O,218.838488
N,218.838488
I,218.838488
N,218.841777
B,218.851645
O,218.956908
L,218.956908
M,219.002961
M,219.002961
M,219.154277
M,219.154277
O,219.157566
N,219.157566
G,219.183882
L,219.183882
P,219.19704
P,219.19704
M,219.243092
M,219.243092
P,219.292434
P,219.292434
M,219.345066
M,219.345066
N,219.417434
O,219.417434
P,219.437171
L,219.437171
H,219.437171
G,219.450329
M,219.473355
L,219.473355
K,219.473355
P,219.50625
P,219.50625
M,219.545723
M,219.545723
M,219.785855
N,219.785855
I,219.785855
N,219.789144
I,219.799012
O,220.016117
L,220.016117
M,220.039144
M,220.039144
P,220.072038
P,220.072038
O,220.104933
N,220.104933
O,220.104933
P,220.104933
L,220.104933
P,220.137828
P,220.137828
M,220.164143
M,220.164143
M,220.384538
L,220.384538
H,220.384538
G,220.397696
O,220.397696
L,220.397696
M,220.420722
M,220.420722
O,220.420722
N,220.677301
G,220.677301
M,220.697037
M,220.697037
O,220.733222
N,220.733222
I,220.733222
N,220.736511
B,220.749669
O,220.749669
L,220.749669
M,220.785853
M,220.785853
M,221.045721
M,221.045721
O,221.0523
N,221.0523
L,221.0523
O,221.0523
N,221.1773
L,221.1773
P,221.243089
P,221.243089
M,221.262826
M,221.262826
P,221.295721
P,221.295721
M,221.328615
M,221.328615
O,221.331905
L,221.331905
N,221.331905
I,221.345063
O,221.348352
L,221.348352
O,221.368089
N,221.680589
E,221.680589
I,221.680589
N,221.683878
I,221.693746
O,221.706904
L,221.706904
M,221.710194
M,221.710194
M,221.947036
M,221.947036
P,221.973351
P,221.973351
M,221.98322
M,221.98322
O,221.999667
N,221.999667
L,221.999667
M,221.999667
N,221.999667
B,221.999667
O,221.999667
N,222.108219
L,222.108219
M,222.111509
M,222.111509
P,222.279272
L,222.279272
H,222.279272
G,222.29243
O,222.29243
L,222.29243
O,222.315456
N,222.348351
G,222.348351
M,222.35164
M,222.35164
P,222.453614
P,222.453614
M,222.456903
M,222.456903
P,222.545719
P,222.545719
O,222.627956
N,222.627956
I,222.627956
N,222.631245
B,222.641113
O,222.782561
L,222.782561
M,222.78585
M,222.78585
O,222.947034
N,222.947034
G,222.976639
L,222.976639
M,222.976639
M,222.976639
P,223.025981
P,223.025981
M,223.055586
M,223.055586
P,223.134534
P,223.134534
M,223.206902
M,223.206902
N,223.226639
L,223.226639
H,223.226639
G,223.239797
M,223.262823
L,223.325323
K,223.325323
P,223.387823
P,223.387823
M,223.575323
N,223.575323
I,223.575323
N,223.578612
I,223.58848
N,223.894401
G,223.894401
O,223.894401
M,224.174006
N,224.174006
H,224.174006
G,224.187164
O,224.21019
N,224.52269
B,224.52269
I,224.52269
N,224.525979
B,224.539137
N,224.841768
E,224.841768
G,225.121373
N,225.121373
N,225.121373
I,225.134531
N,225.157557
L,225.470057
E,225.470057
I,225.470057
N,225.473346
I,225.483214
N,225.789135
F,225.789135
I,225.789135
