motifs,time
A,89.455729
B,89.5
N,89.5
G,89.721354
N,89.721354
H,89.721354
G,89.731771
M,89.75
L,89.997396
E,89.997396
I,89.997396
N,90
I,90.007812
N,90.25
G,90.25
O,90.25
N,90.458333
N,90.458333
B,90.471354
C,90.471354
H,90.471354
G,90.481771
O,90.5
N,90.518229
A,90.518229
B,90.526042
F,90.526042
A,90.557292
A,90.557292
B,90.567708
F,90.567708
B,90.585938
D,90.585938
B,90.611979
D,90.611979
A,90.669271
A,90.669271
B,90.6875
F,90.6875
A,90.739583
A,90.739583
B,90.744792
D,90.744792
B,90.747396
D,90.747396
I,90.747396
N,90.75
B,90.755208
N,90.755208
B,90.760417
M,90.976562
N,90.976562
A,90.976562
A,90.976562
B,91
N,91
G,91.036458
N,91.036458
A,91.221354
B,91.221354
N,91.221354
I,91.231771
O,91.239583
N,91.239583
A,91.242188
A,91.242188
B,91.242188
D,91.242188
B,91.25
P,91.278646
N,91.278646
A,91.453125
A,91.453125
A,91.453125
A,91.453125
A,91.471354
A,91.471354
B,91.497396
D,91.497396
I,91.497396
N,91.5
I,91.507812
O,91.557292
N,91.557292
A,91.557292
A,91.557292
A,91.588542
A,91.588542
B,91.635417
D,91.635417
A,91.661458
A,91.661458
B,91.690104
F,91.690104
A,91.695312
B,91.695312
C,91.695312
F,91.695312
A,91.695312
B,91.695312
G,91.75
N,91.75
O,91.75
O,91.752604
N,91.752604
A,91.752604
A,91.752604
A,91.955729
A,91.955729
B,91.971354
H,91.971354
H,91.971354
I,91.971354
N,91.971354
D,91.971354
B,91.971354
F,91.971354
A,91.971354
B,91.973958
D,91.973958
B,91.981771
M,91.981771
N,91.981771
B,92
C,92.195312
F,92.195312
A,92.195312
A,92.195312
A,92.197917
A,92.197917
B,92.234375
D,92.234375
B,92.247396
C,92.247396
I,92.247396
M,92.247396
N,92.247396
A,92.247396
A,92.247396
B,92.25
K,92.257812
O,92.497396
N,92.497396
B,92.5
M,92.5
N,92.5
A,92.5
A,92.5
B,92.5
P,92.601562
N,92.601562
A,92.601562
A,92.601562
A,92.601562
A,92.601562
B,92.651042
D,92.651042
A,92.664062
A,92.664062
A,92.679688
A,92.679688
A,92.721354
B,92.721354
H,92.721354
I,92.721354
N,92.721354
A,92.721354
A,92.721354
A,92.721354
A,92.721354
B,92.731771
N,92.75
L,92.9375
N,92.9375
A,92.9375
A,92.9375
A,92.96875
B,92.96875
D,92.96875
A,92.96875
B,92.96875
C,92.96875
D,92.989583
A,92.989583
B,92.997396
D,92.997396
I,92.997396
N,93
I,93.007812
M,93.1875
N,93.1875
A,93.208333
A,93.208333
A,93.210938
A,93.210938
B,93.25
O,93.25
O,93.25
N,93.466146
N,93.466146
B,93.471354
F,93.471354
H,93.471354
D,93.471354
F,93.471354
A,93.479167
A,93.479167
B,93.481771
P,93.5
N,93.71875
A,93.71875
A,93.723958
A,93.723958
A,93.723958
A,93.723958
A,93.747396
B,93.747396
I,93.747396
N,93.75
B,93.760417
O,93.947917
N,93.947917
A,93.947917
A,93.947917
A,93.966146
A,93.966146
B,94
N,94
G,94.083333
N,94.083333
A,94.083333
A,94.083333
A,94.085938
A,94.085938
B,94.174479
D,94.174479
A,94.200521
A,94.200521
B,94.205729
F,94.205729
B,94.221354
G,94.221354
N,94.221354
E,94.221354
F,94.221354
B,94.231771
M,94.239583
N,94.239583
B,94.25
P,94.333333
N,94.333333
A,94.333333
A,94.333333
B,94.497396
C,94.497396
I,94.497396
N,94.5
I,94.507812
N,94.75
G,94.75
O,94.75
M,94.971354
N,94.971354
H,94.971354
G,94.981771
O,95
N,95.247396
B,95.247396
I,95.247396
N,95.25
B,95.257812
O,95.315104
N,95.315104
A,95.328125
A,95.328125
A,95.354167
A,95.354167
B,95.375
D,95.375
A,95.382812
A,95.382812
B,95.432292
D,95.432292
A,95.450521
A,95.450521
A,95.460938
A,95.460938
B,95.479167
F,95.479167
B,95.5
N,95.5
G,95.507812
N,95.507812
B,95.513021
D,95.513021
A,95.518229
A,95.518229
B,95.53125
F,95.53125
B,95.721354
F,95.721354
H,95.721354
G,95.731771
O,95.75
N,95.75
B,95.75
C,95.763021
F,95.763021
B,95.802083
D,95.802083
A,95.804688
A,95.804688
A,95.804688
A,95.804688
A,95.973958
A,95.973958
A,95.976562
A,95.976562
A,95.992188
A,95.992188
B,95.997396
E,95.997396
I,95.997396
N,95.997396
F,95.997396
A,95.997396
A,95.997396
A,96
B,96.007812
M,96.046875
N,96.046875
A,96.221354
A,96.221354
A,96.234375
A,96.234375
A,96.242188
A,96.242188
B,96.247396
D,96.247396
B,96.25
O,96.25
O,96.25
N,96.278646
N,96.278646
A,96.28125
A,96.28125
A,96.463542
A,96.463542
A,96.463542
A,96.463542
B,96.471354
F,96.471354
H,96.471354
D,96.471354
E,96.471354
F,96.471354
B,96.471354
C,96.471354
F,96.471354
B,96.481771
M,96.5
N,96.515625
A,96.515625
A,96.713542
A,96.713542
B,96.716146
D,96.716146
A,96.729167
A,96.729167
B,96.747396
E,96.747396
I,96.747396
N,96.747396
F,96.747396
B,96.75
G,96.760417
O,96.932292
N,96.932292
A,96.9375
A,96.9375
A,96.947917
A,96.947917
B,96.981771
D,96.981771
A,96.981771
A,96.981771
A,96.989583
A,96.989583
B,97
N,97
F,97.026042
I,97.213542
N,97.213542
B,97.221354
I,97.221354
N,97.221354
F,97.221354
A,97.221354
A,97.221354
A,97.221354
B,97.231771
M,97.231771
N,97.231771
B,97.25
C,97.497396
E,97.497396
I,97.497396
N,97.5
I,97.507812
N,97.75
G,97.75
N,97.75
M,97.971354
N,97.971354
H,97.971354
G,97.981771
O,98
L,98.244792
F,98.244792
A,98.244792
A,98.244792
B,98.247396
D,98.247396
I,98.247396
P,98.247396
F,98.247396
B,98.25
G,98.257812
O,98.445312
N,98.445312
A,98.460938
A,98.460938
A,98.469401
A,98.469401
B,98.5
P,98.5
N,98.5
B,98.5
M,98.5
N,98.5
A,98.5
A,98.5
B,98.721354
F,98.721354
H,98.721354
C,98.721354
F,98.721354
A,98.723958
A,98.723958
A,98.723958
A,98.723958
B,98.731771
N,98.75
L,98.901042
F,98.901042
A,98.919271
A,98.919271
A,98.934896
A,98.934896
B,98.966146
F,98.966146
A,98.981771
A,98.981771
B,98.997396
C,98.997396
I,98.997396
M,98.997396
N,98.997396
B,99
G,99.007812
O,99.15625
N,99.15625
A,99.1875
A,99.1875
A,99.213542
A,99.213542
B,99.21875
F,99.21875
A,99.239583
A,99.239583
A,99.239583
A,99.239583
B,99.25
P,99.25
O,99.25
P,99.408854
N,99.408854
A,99.424479
A,99.424479
A,99.429688
A,99.429688
B,99.471354
H,99.471354
H,99.471354
I,99.473958
N,99.473958
A,99.473958
A,99.473958
A,99.473958
A,99.473958
B,99.481771
N,99.5
L,99.679688
N,99.679688
A,99.679688
A,99.679688
A,99.700521
A,99.700521
B,99.723958
F,99.723958
A,99.723958
A,99.723958
A,99.726562
A,99.726562
B,99.747396
N,99.747396
I,99.747396
N,99.75
B,99.760417
O,99.924479
N,99.924479
A,99.924479
A,99.924479
A,99.927083
A,99.927083
B,99.958333
P,99.958333
N,99.958333
A,99.958333
A,99.958333
A,99.989583
A,99.989583
B,100
L,100
I,100.21875
N,100.21875
B,100.221354
G,100.221354
N,100.221354
I,100.231771
O,100.231771
N,100.231771
A,100.231771
A,100.231771
B,100.25
M,100.4375
N,100.4375
A,100.440104
A,100.440104
A,100.447917
A,100.447917
B,100.479167
D,100.479167
A,100.479167
A,100.479167
B,100.497396
N,100.497396
I,100.497396
O,100.497396
N,100.497396
B,100.5
K,100.507812
O,100.684896
N,100.684896
A,100.700521
A,100.700521
A,100.703125
A,100.703125
B,100.710938
F,100.710938
A,100.710938
A,100.710938
A,100.716146
A,100.716146
B,100.75
N,100.75
P,100.75
M,100.971354
N,100.971354
H,100.971354
G,100.981771
O,101
L,101.145833
N,101.145833
A,101.171875
A,101.171875
A,101.174479
A,101.174479
B,101.21875
D,101.21875
A,101.21875
A,101.21875
A,101.21875
A,101.21875
B,101.247396
N,101.247396
I,101.247396
N,101.25
B,101.257812
O,101.408854
N,101.408854
A,101.419271
A,101.419271
A,101.419271
A,101.419271
B,101.492188
D,101.492188
A,101.492188
A,101.492188
A,101.497396
A,101.497396
B,101.5
L,101.5
I,101.721354
N,101.721354
H,101.721354
G,101.731771
M,101.75
L,101.997396
E,101.997396
I,101.997396
N,102
I,102.007812
N,102.25
G,102.25
P,102.25
O,102.458333
N,102.458333
B,102.471354
H,102.471354
H,102.471354
G,102.481771
O,102.5
L,102.53125
N,102.53125
B,102.575521
F,102.575521
B,102.630208
D,102.630208
B,102.679688
F,102.679688
B,102.747396
N,102.747396
I,102.747396
P,102.75
M,102.75
M,102.75
O,102.760417
M,102.921875
N,102.921875
A,102.950521
A,102.950521
A,102.960938
A,102.960938
B,102.994792
F,102.994792
B,103
N,103
E,103.002604
G,103.049479
N,103.049479
B,103.078125
D,103.078125
B,103.091146
F,103.091146
A,103.138021
A,103.138021
B,103.161458
D,103.161458
A,103.184896
A,103.184896
B,103.210938
F,103.210938
B,103.221354
K,103.221354
N,103.221354
I,103.231771
O,103.244792
N,103.244792
B,103.25
M,103.403646
N,103.403646
A,103.429688
A,103.429688
A,103.4375
A,103.4375
B,103.450521
D,103.450521
B,103.497396
N,103.497396
I,103.497396
O,103.497396
N,103.497396
A,103.5
B,103.5
M,103.5
O,103.507812
M,103.700521
N,103.716146
A,103.716146
A,103.726562
A,103.726562
B,103.75
N,103.75
O,103.75
O,103.916667
N,103.940104
B,103.971354
L,103.971354
H,103.971354
I,103.971354
N,103.971354
A,103.971354
A,103.971354
A,103.971354
A,103.971354
B,103.981771
N,104
L,104.153646
N,104.153646
A,104.166667
A,104.166667
A,104.169271
A,104.169271
B,104.208333
D,104.208333
A,104.216146
A,104.216146
A,104.216146
A,104.216146
B,104.247396
D,104.247396
I,104.247396
N,104.25
B,104.257812
O,104.401042
N,104.401042
A,104.416667
A,104.416667
A,104.421875
A,104.421875
B,104.463542
D,104.463542
A,104.479167
A,104.479167
A,104.484375
A,104.484375
B,104.5
N,104.5
G,104.721354
N,104.721354
H,104.721354
G,104.731771
M,104.75
L,104.997396
E,104.997396
I,104.997396
N,105
I,105.007812
N,105.25
G,105.25
O,105.25
M,105.471354
N,105.471354
H,105.471354
G,105.481771
O,105.5
N,105.747396
B,105.747396
I,105.747396
N,105.75
B,105.760417
O,105.841146
N,105.841146
A,105.867188
A,105.867188
A,105.903646
A,105.903646
B,105.90625
F,105.90625
A,105.914062
A,105.914062
A,105.942708
A,105.942708
B,105.963542
F,105.963542
A,105.994792
A,105.994792
B,106
M,106
N,106
B,106
M,106.1875
N,106.1875
A,106.203125
A,106.203125
B,106.208333
D,106.208333
B,106.221354
K,106.221354
N,106.221354
G,106.221354
N,106.221354
B,106.231771
P,106.244792
N,106.244792
B,106.25
P,106.257812
N,106.257812
A,106.429688
A,106.429688
A,106.429688
A,106.429688
A,106.453125
A,106.453125
B,106.466146
F,106.466146
A,106.466146
A,106.466146
A,106.494792
A,106.494792
B,106.497396
N,106.497396
I,106.497396
N,106.5
I,106.507812
O,106.71875
N,106.71875
A,106.744792
A,106.744792
B,106.75
N,106.75
O,106.75
O,106.799479
N,106.799479
A,106.9375
A,106.9375
A,106.9375
A,106.9375
A,106.96875
A,106.96875
B,106.96875
F,106.96875
B,106.971354
L,106.971354
H,106.971354
I,106.971354
N,106.971354
B,106.981771
M,106.997396
N,106.997396
B,107
P,107.221354
N,107.221354
A,107.229167
A,107.229167
A,107.242188
A,107.242188
B,107.247396
N,107.247396
I,107.247396
N,107.25
B,107.257812
O,107.484375
N,107.484375
A,107.497396
A,107.497396
A,107.497396
A,107.497396
B,107.5
N,107.5
G,107.552083
N,107.552083
A,107.554688
A,107.554688
A,107.554688
A,107.554688
B,107.643229
D,107.643229
A,107.664062
A,107.664062
A,107.682292
A,107.682292
B,107.684896
F,107.684896
A,107.690755
A,107.690755
B,107.721354
L,107.721354
H,107.721354
G,107.731771
M,107.75
L,107.96875
N,107.96875
A,107.986979
A,107.986979
B,107.997396
N,107.997396
I,107.997396
O,108
N,108
M,108
O,108.007812
M,108.197917
N,108.197917
A,108.200521
A,108.200521
A,108.200521
A,108.200521
B,108.247396
D,108.247396
A,108.247396
A,108.247396
A,108.247396
A,108.247396
B,108.25
P,108.25
O,108.25
P,108.453125
N,108.453125
A,108.466146
A,108.466146
A,108.46875
A,108.46875
B,108.471354
H,108.471354
H,108.471354
G,108.481771
O,108.494792
N,108.494792
B,108.5
M,108.520833
N,108.520833
A,108.528646
A,108.528646
A,108.716146
A,108.716146
B,108.721354
D,108.721354
B,108.723958
F,108.723958
B,108.747396
N,108.747396
I,108.747396
P,108.75
M,108.75
M,108.75
N,108.75
A,108.75
B,108.760417
M,108.971354
N,108.971354
A,108.994792
A,108.994792
A,108.994792
A,108.994792
B,109
P,109
N,109
B,109
M,109.052083
N,109.052083
A,109.052083
A,109.052083
B,109.106771
D,109.106771
A,109.117188
A,109.117188
B,109.164062
F,109.164062
A,109.177083
A,109.177083
B,109.21875
D,109.21875
B,109.221354
G,109.221354
N,109.221354
E,109.221354
F,109.221354
B,109.231771
N,109.25
L,109.421875
N,109.421875
A,109.442708
A,109.442708
A,109.445312
A,109.445312
B,109.486979
D,109.486979
A,109.486979
A,109.486979
B,109.497396
D,109.497396
I,109.497396
P,109.497396
N,109.497396
B,109.5
G,109.507812
O,109.713542
N,109.713542
B,109.721354
C,109.721354
F,109.721354
A,109.721354
A,109.721354
B,109.721354
G,109.75
P,109.75
O,109.75
P,109.921875
N,109.921875
A,109.960938
A,109.960938
B,109.963542
F,109.963542
B,109.971354
H,109.971354
H,109.971354
G,109.981771
O,109.986979
N,109.986979
A,109.986979
A,109.986979
B,110
M,110.184896
N,110.184896
B,110.205729
D,110.205729
B,110.208333
F,110.208333
B,110.247396
N,110.247396
I,110.247396
O,110.247396
N,110.247396
B,110.25
K,110.257812
O,110.257812
N,110.257812
A,110.265625
A,110.265625
A,110.265625
A,110.265625
A,110.450521
A,110.450521
A,110.471354
A,110.471354
A,110.492188
A,110.492188
B,110.5
N,110.5
G,110.684896
N,110.684896
B,110.721354
L,110.721354
H,110.721354
I,110.721354
N,110.721354
B,110.731771
M,110.731771
N,110.731771
B,110.75
N,110.997396
E,110.997396
I,110.997396
N,111
I,111.007812
P,111.148438
N,111.25
O,111.25
O,111.25
M,111.471354
N,111.471354
H,111.471354
G,111.481771
O,111.5
N,111.747396
B,111.747396
I,111.747396
N,111.75
B,111.760417
O,111.776042
N,111.776042
B,111.809896
F,111.809896
B,111.869792
F,111.869792
A,111.890625
A,111.890625
A,111.940104
A,111.940104
B,111.96875
F,111.96875
A,111.971354
A,111.971354
A,111.997396
A,111.997396
B,112
L,112
I,112.182292
N,112.182292
A,112.197917
A,112.197917
A,112.213542
A,112.213542
B,112.221354
L,112.221354
N,112.221354
I,112.231771
N,112.25
L,112.252604
N,112.252604
A,112.268229
A,112.268229
A,112.276042
A,112.276042
A,112.445312
A,112.445312
A,112.445312
A,112.445312
A,112.46875
A,112.46875
B,112.497396
N,112.497396
I,112.497396
O,112.497396
N,112.497396
A,112.497396
A,112.497396
B,112.5
K,112.507812
O,112.513021
N,112.513021
A,112.716146
A,112.716146
A,112.723958
A,112.723958
B,112.75
N,112.75
N,112.75
O,112.75
N,112.75
A,112.963542
A,112.963542
A,112.966146
A,112.966146
B,112.971354
L,112.971354
H,112.971354
G,112.981771
O,112.997396
N,112.997396
B,113
M,113.203125
N,113.203125
A,113.21875
A,113.21875
A,113.234375
A,113.234375
B,113.247396
N,113.247396
I,113.247396
N,113.25
B,113.257812
O,113.458333
N,113.458333
A,113.458333
A,113.458333
A,113.479167
A,113.479167
B,113.5
P,113.5
N,113.5
B,113.5
M,113.5
N,113.5
A,113.541667
B,113.541667
F,113.541667
B,113.541667
C,113.559896
F,113.559896
A,113.598958
A,113.598958
B,113.721354
L,113.721354
H,113.721354
G,113.731771
M,113.75
L,113.986979
N,113.986979
A,113.992188
A,113.992188
B,113.997396
N,113.997396
I,113.997396
O,113.997396
N,113.997396
B,114
K,114.007812
O,114.234375
N,114.234375
A,114.242188
A,114.242188
A,114.247396
A,114.247396
B,114.25
N,114.25
N,114.25
M,114.471354
N,114.471354
H,114.471354
I,114.471354
N,114.471354
B,114.481771
M,114.481771
N,114.481771
B,114.5
M,114.5
N,114.5
B,114.692708
D,114.692708
A,114.705729
A,114.705729
A,114.721354
A,114.721354
B,114.747396
N,114.747396
I,114.747396
N,114.75
B,114.760417
O,114.778646
N,114.778646
A,114.778646
A,114.778646
A,114.791667
A,114.791667
A,114.976562
A,114.976562
A,114.989583
A,114.989583
B,115
L,115
I,115.002604
N,115.002604
B,115.221354
L,115.221354
N,115.221354
I,115.231771
O,115.244792
N,115.244792
A,115.25
B,115.25
M,115.25
N,115.252604
A,115.252604
A,115.466146
A,115.466146
B,115.497396
N,115.497396
I,115.497396
O,115.5
L,115.5
F,115.5
B,115.5
N,115.5
N,115.5
A,115.5
B,115.507812
O,115.536458
N,115.536458
A,115.539062
A,115.539062
A,115.692708
A,115.692708
A,115.708333
A,115.708333
A,115.716146
A,115.716146
B,115.726562
D,115.726562
B,115.75
N,115.75
N,115.75
O,115.75
N,115.75
A,115.75
A,115.75
B,115.966146
D,115.966146
B,115.971354
L,115.971354
H,115.971354
G,115.981771
O,115.981771
N,115.981771
A,115.984375
A,115.984375
B,116
M,116.177083
N,116.177083
A,116.190104
A,116.190104
A,116.190104
A,116.190104
B,116.226562
D,116.226562
B,116.247396
N,116.247396
I,116.247396
O,116.247396
N,116.247396
A,116.247396
A,116.247396
B,116.25
K,116.257812
O,116.445312
N,116.445312
A,116.458333
A,116.458333
A,116.458333
A,116.458333
B,116.484375
F,116.484375
A,116.497396
A,116.497396
A,116.497396
A,116.497396
B,116.5
L,116.5
I,116.6875
N,116.6875
A,116.690104
A,116.690104
A,116.692708
A,116.692708
B,116.721354
L,116.721354
H,116.721354
I,116.721354
N,116.721354
A,116.723958
A,116.723958
B,116.731771
M,116.731771
N,116.731771
B,116.75
N,116.997396
E,116.997396
I,116.997396
N,117
I,117.007812
N,117.25
G,117.25
N,117.25
M,117.471354
N,117.471354
H,117.471354
G,117.481771
O,117.5
N,117.747396
B,117.747396
I,117.747396
N,117.75
B,117.760417
O,117.765625
N,117.765625
B,117.815104
F,117.815104
A,117.828125
A,117.828125
B,117.859375
D,117.859375
A,117.927083
A,117.927083
B,117.953125
D,117.953125
A,117.960938
A,117.960938
A,117.960938
A,117.960938
B,118
N,118
G,118.020833
N,118.020833
A,118.020833
A,118.020833
A,118.020833
A,118.020833
B,118.221354
K,118.221354
N,118.221354
G,118.221354
N,118.221354
A,118.221354
A,118.221354
B,118.231771
P,118.244792
N,118.244792
B,118.25
M,118.278646
N,118.278646
A,118.289062
A,118.289062
A,118.450521
A,118.450521
A,118.471354
A,118.471354
A,118.471354
A,118.471354
B,118.479167
F,118.479167
B,118.497396
N,118.497396
I,118.497396
O,118.497396
N,118.497396
B,118.5
M,118.5
N,118.5
B,118.507812
P,118.742188
N,118.742188
B,118.75
N,118.75
O,118.75
O,118.791667
N,118.791667
A,118.791667
A,118.791667
A,118.955729
A,118.955729
A,118.966146
A,118.966146
B,118.971354
L,118.971354
H,118.971354
I,118.971354
N,118.971354
B,118.971354
F,118.971354
B,118.981771
M,118.994792
N,118.994792
B,119
M,119.002604
N,119.002604
B,119.216146
D,119.216146
A,119.236979
A,119.236979
B,119.247396
N,119.247396
I,119.247396
O,119.247396
N,119.247396
B,119.25
K,119.257812
O,119.486979
N,119.486979
A,119.489583
A,119.489583
B,119.5
N,119.5
G,119.5
N,119.5
B,119.552083
F,119.552083
A,119.552083
A,119.552083
A,119.585938
A,119.585938
B,119.677083
D,119.677083
A,119.679688
A,119.679688
B,119.721354
L,119.721354
H,119.721354
G,119.731771
O,119.736979
N,119.736979
B,119.75
M,119.940104
N,119.940104
B,119.96875
F,119.96875
B,119.986979
C,119.986979
F,119.986979
A,119.986979
A,119.986979
B,119.986979
I,119.997396
N,119.997396
I,119.997396
N,120
I,120.007812
O,120.1875
N,120.1875
A,120.197917
A,120.197917
B,120.234375
D,120.234375
A,120.244792
A,120.244792
A,120.247396
A,120.247396
B,120.25
P,120.25
O,120.25
P,120.440104
N,120.440104
A,120.440104
A,120.440104
A,120.466146
A,120.466146
B,120.471354
H,120.471354
H,120.471354
G,120.481771
O,120.492188
N,120.492188
A,120.492188
A,120.492188
A,120.492188
A,120.492188
B,120.5
M,120.697917
N,120.697917
A,120.713542
A,120.713542
B,120.742188
D,120.742188
A,120.742188
A,120.742188
B,120.747396
D,120.747396
I,120.747396
P,120.747396
N,120.747396
B,120.75
K,120.760417
O,120.973958
N,120.973958
A,120.973958
A,120.973958
B,121
N,121
G,121.020833
N,121.020833
A,121.020833
A,121.020833
A,121.020833
A,121.020833
B,121.085938
D,121.085938
A,121.088542
A,121.088542
B,121.161458
F,121.161458
B,121.195312
D,121.195312
A,121.197917
A,121.197917
B,121.221354
G,121.221354
N,121.221354
I,121.231771
O,121.242188
N,121.242188
B,121.25
M,121.390625
N,121.390625
A,121.429688
A,121.429688
A,121.450521
A,121.450521
B,121.479167
D,121.479167
A,121.479167
A,121.479167
B,121.497396
D,121.497396
I,121.497396
P,121.5
N,121.5
C,121.5
I,121.507812
O,121.6875
N,121.6875
B,121.708333
C,121.708333
F,121.708333
A,121.708333
A,121.708333
B,121.708333
G,121.75
P,121.75
O,121.75
P,121.90625
N,121.90625
A,121.9375
A,121.9375
B,121.953125
F,121.953125
A,121.960938
A,121.960938
B,121.971354
H,121.971354
H,121.971354
I,121.971354
N,121.971354
B,121.981771
N,122
L,122.164062
N,122.164062
A,122.184896
A,122.184896
A,122.184896
A,122.184896
B,122.184896
D,122.184896
B,122.226562
N,122.226562
A,122.231771
A,122.231771
B,122.247396
N,122.247396
I,122.247396
N,122.25
B,122.257812
O,122.286458
N,122.286458
A,122.432292
A,122.432292
A,122.447917
A,122.447917
A,122.460938
A,122.460938
B,122.5
N,122.5
G,122.658854
N,122.658854
A,122.661458
A,122.661458
B,122.692708
D,122.692708
A,122.692708
A,122.692708
B,122.721354
L,122.721354
H,122.721354
I,122.721354
N,122.721354
B,122.731771
N,122.75
L,122.997396
E,122.997396
I,122.997396
N,123
I,123.007812
P,123.158854
N,123.25
O,123.25
O,123.25
M,123.471354
N,123.471354
H,123.471354
G,123.481771
O,123.5
N,123.747396
B,123.747396
I,123.747396
N,123.75
B,123.752604
N,123.752604
B,123.760417
O,123.817708
N,123.817708
A,123.817708
A,123.817708
B,123.872396
F,123.872396
A,123.916667
A,123.916667
A,123.916667
A,123.916667
B,123.942708
F,123.942708
A,123.958333
A,123.958333
B,124
M,124
N,124
B,124
M,124.177083
N,124.177083
A,124.177083
A,124.177083
B,124.221354
L,124.221354
N,124.221354
G,124.221354
N,124.221354
B,124.229167
F,124.229167
B,124.231771
M,124.231771
N,124.231771
B,124.25
M,124.299479
N,124.299479
A,124.442708
A,124.442708
A,124.442708
A,124.442708
B,124.481771
F,124.481771
B,124.481771
D,124.481771
B,124.497396
N,124.497396
I,124.497396
N,124.5
G,124.5
N,124.5
B,124.507812
M,124.520833
N,124.520833
A,124.723958
A,124.723958
A,124.731771
A,124.731771
A,124.747396
A,124.747396
B,124.75
N,124.75
N,124.75
M,124.971354
N,124.971354
H,124.971354
I,124.971354
N,124.971354
A,124.971354
A,124.971354
B,124.981771
M,124.994792
N,124.994792
B,125
M,125.205729
N,125.205729
A,125.221354
A,125.221354
A,125.226562
A,125.226562
B,125.247396
N,125.247396
I,125.247396
N,125.25
B,125.257812
O,125.453125
N,125.453125
A,125.46875
A,125.46875
A,125.479167
A,125.479167
B,125.5
P,125.5
O,125.5
M,125.5
N,125.5
A,125.5
A,125.539062
A,125.539062
B,125.557292
F,125.557292
A,125.557292
A,125.557292
A,125.588542
A,125.588542
B,125.721354
L,125.721354
H,125.721354
G,125.731771
M,125.75
L,125.988932
N,125.988932
B,125.997396
N,125.997396
I,125.997396
O,125.997396
N,125.997396
A,125.997396
A,125.997396
B,126
K,126.007812
O,126.236979
N,126.236979
A,126.239583
A,126.239583
A,126.244792
A,126.244792
B,126.25
N,126.25
N,126.25
M,126.471354
N,126.471354
H,126.471354
I,126.471354
N,126.471354
A,126.471354
A,126.471354
B,126.481771
M,126.489583
N,126.489583
B,126.5
P,126.692708
N,126.692708
A,126.700521
A,126.700521
A,126.721354
A,126.721354
B,126.747396
N,126.747396
I,126.747396
N,126.75
B,126.760417
O,126.763021
N,126.763021
A,126.776042
A,126.776042
A,126.794271
A,126.794271
A,126.984375
A,126.984375
B,127
L,127
I,127
N,127
A,127.002604
A,127.002604
B,127.221354
L,127.221354
N,127.221354
I,127.231771
O,127.236979
N,127.236979
A,127.247396
A,127.247396
B,127.25
M,127.25
N,127.25
A,127.453125
A,127.453125
A,127.479167
A,127.479167
B,127.497396
N,127.497396
I,127.497396
O,127.497396
N,127.497396
B,127.5
K,127.507812
O,127.507812
N,127.507812
A,127.541667
A,127.541667
A,127.544271
A,127.544271
A,127.705729
A,127.705729
A,127.708333
A,127.708333
A,127.708333
A,127.708333
B,127.739583
D,127.739583
B,127.75
N,127.75
L,127.75
N,127.75
B,127.75
M,127.75
N,127.75
B,127.958333
D,127.958333
B,127.958333
F,127.958333
A,127.96875
A,127.96875
B,127.971354
L,127.971354
H,127.971354
G,127.981771
O,127.989583
N,127.989583
A,127.992188
A,127.992188
B,128
M,128.192708
N,128.192708
A,128.192708
A,128.192708
A,128.192708
A,128.192708
B,128.21875
D,128.21875
A,128.242188
A,128.242188
A,128.242188
A,128.242188
B,128.247396
N,128.247396
I,128.247396
N,128.25
B,128.257812
O,128.4375
N,128.4375
A,128.450521
A,128.450521
A,128.450521
A,128.450521
B,128.46875
F,128.46875
A,128.484375
A,128.484375
A,128.494792
A,128.494792
B,128.5
L,128.5
I,128.6875
N,128.6875
A,128.700521
A,128.700521
A,128.700521
A,128.700521
B,128.721354
L,128.721354
H,128.721354
I,128.721354
N,128.721354
A,128.723958
A,128.723958
B,128.731771
M,128.744792
N,128.744792
B,128.75
N,128.997396
E,128.997396
I,128.997396
N,129
I,129.007812
N,129.25
G,129.25
N,129.25
M,129.471354
N,129.471354
H,129.471354
G,129.481771
O,129.5
L,129.5
N,129.5
A,129.502604
A,129.502604
A,129.502604
A,129.502604
B,129.729167
D,129.729167
A,129.729167
A,129.729167
A,129.736979
A,129.736979
B,129.747396
N,129.747396
I,129.747396
N,129.75
B,129.760417
O,129.966146
N,129.966146
B,129.966146
F,129.966146
A,129.973958
A,129.973958
B,130
N,130
G,130.002604
N,130.002604
B,130.013021
F,130.013021
A,130.041667
A,130.041667
B,130.101562
D,130.101562
B,130.101562
F,130.101562
B,130.221354
L,130.221354
N,130.221354
I,130.231771
O,130.236979
N,130.236979
A,130.236979
A,130.236979
B,130.25
M,130.294271
N,130.294271
A,130.473958
A,130.473958
A,130.473958
A,130.473958
B,130.497396
N,130.497396
I,130.497396
O,130.497396
N,130.497396
B,130.5
K,130.507812
N,130.75
G,130.75
O,130.75
O,130.838542
N,130.838542
A,130.861979
A,130.861979
A,130.885417
A,130.885417
B,130.971354
L,130.971354
H,130.971354
G,130.981771
O,131
L,131
N,131
A,131.028646
A,131.028646
A,131.044271
A,131.044271
B,131.247396
N,131.247396
I,131.247396
O,131.247396
N,131.247396
B,131.247396
F,131.247396
B,131.25
D,131.25
B,131.25
K,131.257812
O,131.291667
N,131.291667
A,131.489583
A,131.489583
B,131.5
N,131.5
G,131.5
N,131.5
A,131.502604
A,131.502604
B,131.588542
F,131.588542
A,131.625
A,131.625
A,131.632812
A,131.632812
B,131.674479
