motifs,time
A,204.338133
A,204.345486
A,204.345486
B,204.352839
N,204.352839
G,204.352839
N,204.352839
N,204.356515
I,204.52931
N,204.52931
L,204.532986
E,204.536662
E,204.621221
F,204.621221
A,204.64328
A,204.64328
A,204.646956
A,204.646956
B,204.680045
F,204.680045
A,204.687398
A,204.687398
A,204.702104
A,204.702104
B,204.70578
N,204.70578
K,204.70578
O,204.70578
O,204.70578
N,204.70578
H,204.70578
I,204.709456
L,204.713133
I,204.88225
N,204.88225
L,204.885927
E,204.889603
F,204.970486
B,204.974162
H,204.977839
G,205.058721
O,205.058721
N,205.058721
N,205.058721
B,205.062397
F,205.062397
B,205.066074
I,205.235192
L,205.235192
O,205.235192
P,205.235192
O,205.238868
L,205.242544
E,205.363868
F,205.363868
A,205.407986
A,205.407986
B,205.411662
O,205.411662
N,205.411662
N,205.411662
B,205.588132
N,205.764603
B,205.764603
L,205.764603
N,205.768279
G,205.941074
N,205.941074
L,205.94475
E,205.948426
F,206.029309
B,206.032985
H,206.036662
G,206.117544
L,206.117544
O,206.117544
P,206.117544
O,206.12122
L,206.124897
I,206.294014
N,206.294014
L,206.297691
E,206.301367
F,206.38225
B,206.385926
H,206.389603
I,206.389603
N,206.389603
A,206.393279
A,206.393279
A,206.396956
A,206.396956
B,206.43372
D,206.43372
A,206.44475
A,206.44475
A,206.448426
A,206.448426
B,206.470485
P,206.470485
N,206.470485
N,206.470485
B,206.474161
F,206.474161
B,206.477838
F,206.521956
D,206.521956
A,206.562397
A,206.562397
A,206.595485
A,206.595485
B,206.646956
L,206.646956
O,206.646956
P,206.646956
O,206.650632
L,206.654308
F,206.716808
D,206.716808
A,206.742544
A,206.742544
A,206.771955
A,206.771955
B,206.786661
F,206.786661
A,206.805044
A,206.805044
B,206.823426
M,206.827102
N,206.827102
B,206.999896
O,206.999896
N,207.088132
B,207.110191
F,207.110191
A,207.124896
A,207.124896
B,207.146955
D,207.146955
B,207.146955
F,207.146955
B,207.161661
D,207.161661
B,207.176367
N,207.176367
G,207.176367
N,207.176367
P,207.176367
N,207.176367
B,207.180043
G,207.352838
N,207.352838
L,207.356514
E,207.36019
F,207.437396
D,207.437396
A,207.470484
A,207.470484
A,207.474161
A,207.474161
B,207.499896
F,207.499896
A,207.518279
A,207.518279
A,207.518279
A,207.518279
B,207.529308
N,207.529308
K,207.529308
O,207.529308
O,207.529308
N,207.529308
H,207.529308
I,207.532984
L,207.536661
I,207.705778
N,207.705778
L,207.709455
E,207.713131
F,207.794014
B,207.79769
H,207.801367
I,207.834455
N,207.834455
A,207.849161
A,207.849161
A,207.863867
A,207.863867
B,207.882249
P,207.882249
N,207.882249
N,207.882249
B,207.885925
F,207.885925
B,207.889602
I,208.05872
L,208.05872
O,208.05872
P,208.05872
O,208.062396
L,208.066072
I,208.23519
O,208.23519
N,208.371219
N,208.371219
A,208.404308
A,208.404308
B,208.41166
M,208.419013
N,208.419013
A,208.562396
A,208.562396
B,208.588131
N,208.588131
L,208.588131
L,208.588131
F,208.588131
B,208.591807
C,208.59916
F,208.59916
B,208.731513
F,208.731513
A,208.742543
A,208.742543
B,208.764602
M,208.764602
N,208.764602
M,208.764602
N,208.768278
N,208.771954
F,208.852837
B,208.856513
H,208.86019
I,208.896954
N,208.896954
B,208.919013
D,208.919013
B,208.919013
F,208.919013
B,208.937396
D,208.937396
B,208.941072
L,208.941072
O,208.941072
N,208.941072
K,208.941072
O,208.941072
N,208.944748
P,208.944748
F,208.944748
B,208.948425
H,209.051366
D,209.051366
A,209.073425
A,209.073425
A,209.073425
A,209.073425
B,209.117542
N,209.117542
L,209.121219
E,209.124895
F,209.205778
B,209.209454
H,209.213131
I,209.275631
N,209.275631
A,209.282984
A,209.282984
B,209.294013
P,209.294013
N,209.294013
N,209.294013
B,209.294013
N,209.294013
B,209.297689
F,209.297689
B,209.301366
I,209.470484
L,209.470484
O,209.470484
P,209.470484
O,209.47416
L,209.477836
F,209.577101
D,209.577101
A,209.595483
A,209.595483
B,209.646954
P,209.646954
N,209.646954
B,209.65063
C,209.65063
F,209.65063
B,209.65063
C,209.716807
F,209.716807
B,209.757248
F,209.757248
A,209.757248
A,209.757248
B,209.823424
P,209.823424
N,209.856513
D,209.856513
B,209.91166
I,209.999895
N,209.999895
G,209.999895
N,209.999895
N,210.003571
E,210.08813
F,210.08813
A,210.110189
A,210.110189
A,210.128571
A,210.128571
B,210.176366
N,210.176366
L,210.180042
E,210.183718
E,210.246218
F,210.246218
A,210.279307
A,210.279307
B,210.305042
D,210.305042
A,210.305042
A,210.305042
B,210.352836
N,210.352836
K,210.352836
N,210.352836
K,210.352836
O,210.352836
N,210.352836
H,210.352836
H,210.352836
I,210.356512
L,210.360189
F,210.360189
D,210.360189
A,210.437395
A,210.437395
A,210.455777
A,210.455777
B,210.529306
N,210.529306
L,210.532983
E,210.532983
F,210.532983
B,210.536659
C,210.566071
F,210.566071
B,210.617542
H,210.621218
H,210.624895
I,210.624895
N,210.624895
B,210.687395
D,210.687395
B,210.705777
P,210.705777
N,210.705777
N,210.705777
B,210.705777
N,210.705777
B,210.709453
D,210.709453
B,210.71313
F,210.768277
D,210.768277
B,210.882248
L,210.882248
O,210.882248
P,210.882248
O,210.885924
L,210.8896
F,210.944747
D,210.944747
B,211.003571
D,211.003571
B,211.003571
F,211.003571
A,211.0146
A,211.0146
B,211.058718
O,211.058718
N,211.062394
N,211.062394
A,211.084453
A,211.084453
B,211.099159
D,211.099159
A,211.15063
A,211.15063
B,211.165336
F,211.165336
A,211.21313
A,211.21313
B,211.235188
M,211.393277
N,211.393277
B,211.411659
N,211.411659
L,211.411659
N,211.411659
F,211.411659
A,211.411659
A,211.411659
A,211.415335
A,211.448424
A,211.448424
B,211.58813
N,211.58813
L,211.591806
E,211.595482
F,211.676365
B,211.680041
H,211.683718
G,211.7646
L,211.7646
O,211.7646
P,211.7646
O,211.768276
L,211.771953
I,211.94107
N,211.94107
L,211.944747
E,211.948423
F,212.029306
B,212.032982
H,212.036659
G,212.117541
O,212.117541
N,212.117541
N,212.117541
C,212.117541
C,212.117541
F,212.121217
A,212.121217
A,212.121217
A,212.121217
A,212.121217
A,212.121217
B,212.124894
I,212.294012
L,212.294012
O,212.294012
P,212.294012
O,212.297688
N,212.297688
A,212.297688
A,212.297688
A,212.297688
B,212.301364
C,212.3271
F,212.3271
B,212.463129
F,212.463129
A,212.466806
A,212.466806
B,212.470482
M,212.470482
N,212.470482
B,212.536658
D,212.536658
A,212.536658
A,212.536658
A,212.551364
A,212.551364
B,212.606511
F,212.606511
A,212.610188
A,212.610188
A,212.610188
A,212.610188
B,212.646952
O,212.646952
N,212.735188
B,212.818827
N,212.818827
B,212.823423
N,212.823423
G,212.823423
N,212.823423
P,212.823423
N,212.823423
B,212.827099
C,212.845482
F,212.845482
B,212.999894
N,212.999894
L,213.00357
E,213.007246
F,213.102835
D,213.102835
A,213.113864
A,213.113864
A,213.161658
A,213.161658
B,213.176364
N,213.176364
K,213.176364
O,213.176364
O,213.176364
N,213.176364
A,213.176364
A,213.176364
B,213.176364
H,213.176364
H,213.176364
I,213.18004
L,213.18004
F,213.18004
B,213.183717
G,213.352834
N,213.352834
L,213.356511
E,213.360187
F,213.44107
B,213.444746
H,213.448423
G,213.529305
O,213.529305
N,213.529305
N,213.529305
B,213.532981
F,213.532981
B,213.536658
I,213.705776
L,213.705776
O,213.705776
P,213.705776
O,213.709452
L,213.713128
E,213.838128
F,213.838128
A,213.849158
A,213.849158
A,213.849158
A,213.849158
B,213.882246
O,213.882246
N,213.996217
N,213.996217
A,213.999893
A,213.999893
A,214.003569
A,214.003569
B,214.051364
F,214.051364
A,214.051364
A,214.051364
A,214.051364
A,214.051364
B,214.058716
M,214.187393
N,214.187393
A,214.194746
A,214.194746
A,214.224158
B,214.224158
C,214.224158
C,214.224158
G,214.235187
N,214.235187
L,214.235187
N,214.238863
I,214.24254
N,214.24254
A,214.246216
A,214.246216
A,214.260922
A,214.260922
B,214.411658
N,214.411658
L,214.415334
E,214.41901
F,214.499893
B,214.503569
H,214.507246
I,214.507246
N,214.507246
B,214.529304
D,214.529304
B,214.540334
C,214.540334
C,214.540334
C,214.540334
D,214.569746
B,214.569746
D,214.569746
B,214.569746
I,214.588128
L,214.588128
O,214.588128
P,214.588128
O,214.591804
L,214.591804
F,214.591804
B,214.595481
D,214.628569
F,214.628569
D,214.628569
B,214.628569
F,214.661657
A,214.661657
A,214.687393
A,214.687393
B,214.764598
N,214.764598
L,214.768275
E,214.771951
F,214.852834
B,214.85651
H,214.860187
G,214.941069
O,214.941069
N,214.941069
N,214.941069
B,214.944745
F,214.944745
B,214.948422
E,215.014598
F,215.014598
A,215.069745
A,215.069745
A,215.069745
A,215.069745
B,215.088128
D,215.088128
B,215.11754
L,215.11754
O,215.11754
N,215.11754
K,215.11754
O,215.11754
N,215.11754
B,215.11754
H,215.121216
C,215.124892
E,215.286657
F,215.286657
B,215.29401
M,215.316069
N,215.316069
A,215.316069
A,215.316069
B,215.47048
O,215.47048
N,215.558716
B,215.646951
N,215.646951
G,215.646951
N,215.646951
N,215.650627
I,215.823422
N,215.823422
L,215.827098
E,215.830774
E,215.97048
F,215.97048
A,215.97048
A,215.97048
A,215.974157
A,215.974157
B,215.999892
N,215.999892
K,215.999892
O,215.999892
O,215.999892
N,215.999892
H,215.999892
I,216.003568
L,216.007245
G,216.15798
N,216.15798
A,216.15798
A,216.15798
A,216.165333
A,216.165333
B,216.176362
N,216.176362
L,216.180039
E,216.183715
F,216.264598
B,216.268274
H,216.271951
I,216.29401
N,216.29401
A,216.334451
A,216.334451
A,216.334451
A,216.334451
B,216.352833
N,216.352833
N,216.352833
N,216.352833
B,216.356509
F,216.356509
B,216.360186
G,216.459451
N,216.459451
A,216.481509
A,216.481509
A,216.499892
A,216.499892
B,216.529304
L,216.529304
O,216.529304
P,216.529304
O,216.53298
L,216.536656
E,216.617539
F,216.617539
A,216.643274
A,216.643274
A,216.672686
A,216.672686
B,216.705774
O,216.705774
N,216.808715
N,216.808715
A,216.83445
A,216.83445
A,216.83445
A,216.83445
B,216.882244
P,216.919009
N,216.919009
A,217.018274
A,217.018274
A,217.03298
A,217.03298
B,217.058715
N,217.058715
L,217.058715
N,217.062391
D,217.117538
F,217.117538
A,217.173605
A,217.173605
A,217.231509
A,217.231509
B,217.235186
N,217.235186
L,217.238862
E,217.242538
E,217.294009
F,217.294009
B,217.323421
H,217.327097
D,217.327097
F,217.327097
B,217.330774
P,217.367538
N,217.367538
B,217.385921
F,217.385921
B,217.40798
D,217.40798
B,217.411656
L,217.411656
O,217.411656
P,217.411656
O,217.415332
L,217.419009
F,217.455774
D,217.455774
B,217.588126
N,217.588126
L,217.591803
E,217.595479
F,217.676362
B,217.680038
H,217.683715
I,217.724156
N,217.724156
A,217.749891
A,217.749891
B,217.764597
P,217.764597
N,217.764597
N,217.764597
B,217.768273
F,217.768273
B,217.768273
F,217.768273
B,217.77195
I,217.941068
L,217.941068
O,217.941068
P,217.941068
O,217.944744
L,217.94842
F,218.029303
D,218.029303
A,218.058714
A,218.058714
A,218.062391
A,218.062391
B,218.08445
F,218.08445
A,218.113862
A,218.113862
A,218.113862
A,218.113862
B,218.117538
N,218.294008
B,218.294008
N,218.382244
B,218.393273
F,218.393273
A,218.430038
A,218.430038
B,218.441067
D,218.441067
B,218.441067
F,218.441067
B,218.470479
N,218.470479
G,218.470479
N,218.470479
P,218.470479
N,218.470479
A,218.470479
A,218.470479
B,218.474155
G,218.64695
N,218.64695
L,218.650626
E,218.654302
F,218.757244
D,218.757244
A,218.757244
A,218.757244
A,218.76092
A,218.76092
B,218.801361
F,218.801361
A,218.816067
A,218.816067
A,218.819744
A,218.819744
B,218.82342
N,218.82342
K,218.82342
O,218.82342
O,218.82342
N,218.82342
H,218.82342
I,218.827096
L,218.830773
I,218.99989
N,218.99989
L,219.003567
E,219.007243
F,219.088126
B,219.091802
H,219.095479
I,219.12489
N,219.12489
A,219.150626
A,219.150626
A,219.157979
A,219.157979
B,219.176361
P,219.176361
N,219.176361
N,219.176361
B,219.180037
F,219.180037
B,219.183714
I,219.352832
L,219.352832
O,219.352832
P,219.352832
O,219.356508
L,219.360184
I,219.529302
O,219.529302
N,219.665331
N,219.665331
A,219.680037
A,219.680037
A,219.680956
A,219.680956
B,219.705772
M,219.838125
N,219.838125
A,219.871214
A,219.871214
A,219.871214
A,219.871214
B,219.882243
N,219.882243
L,219.882243
N,219.885919
I,219.992537
N,219.992537
A,220.003566
A,220.003566
A,220.032978
A,220.032978
B,220.058714
N,220.058714
L,220.06239
E,220.066066
F,220.146949
B,220.150625
H,220.154302
I,220.154302
N,220.154302
A,220.194743
B,220.194743
D,220.194743
B,220.194743
F,220.209449
A,220.209449
B,220.227831
D,220.227831
A,220.231508
A,220.231508
B,220.235184
L,220.235184
O,220.235184
P,220.235184
O,220.23886
L,220.242537
F,220.319743
D,220.319743
A,220.378566
A,220.378566
A,220.382243
A,220.382243
B,220.411654
N,220.411654
L,220.415331
E,220.419007
F,220.49989
B,220.503566
H,220.507243
I,220.528382
N,220.528382
A,220.577096
A,220.577096
A,220.580772
A,220.580772
B,220.588125
P,220.588125
N,220.588125
N,220.588125
B,220.591801
F,220.591801
B,220.595478
I,220.764596
L,220.764596
O,220.764596
P,220.764596
O,220.768272
L,220.771948
F,220.841801
D,220.841801
B,220.871213
F,220.871213
B,220.893272
C,220.893272
F,220.893272
B,220.893272
G,220.941066
P,220.941066
N,220.941066
B,220.941066
D,220.941066
B,221.003566
F,221.003566
A,221.05136
B,221.05136
D,221.05136
B,221.05136
I,221.117536
P,221.117536
N,221.165331
D,221.165331
B,221.205772
I,221.294007
N,221.294007
G,221.294007
N,221.294007
N,221.297683
E,221.330772
F,221.330772
A,221.41533
A,221.41533
A,221.433713
A,221.433713
B,221.470478
N,221.470478
L,221.474154
N,221.474154
C,221.474154
F,221.47783
H,221.544007
D,221.544007
B,221.566066
F,221.566066
A,221.591801
A,221.591801
B,221.621213
D,221.621213
B,221.646948
N,221.646948
K,221.646948
N,221.646948
B,221.646948
K,221.646948
O,221.646948
N,221.646948
B,221.646948
H,221.646948
H,221.646948
I,221.650624
L,221.654301
F,221.760919
D,221.760919
B,221.775624
F,221.775624
B,221.797683
D,221.797683
B,221.823418
N,221.823418
L,221.827095
E,221.830771
F,221.911654
B,221.91533
D,221.91533
F,221.91533
B,221.919007
P,221.92636
N,221.92636
A,221.92636
A,221.92636
B,221.999889
P,221.999889
N,221.999889
N,221.999889
B,222.003565
F,222.003565
B,222.003565
F,222.003565
B,222.007242
C,222.073418
D,222.073418
B,222.17636
L,222.17636
O,222.17636
P,222.17636
O,222.17636
N,222.17636
B,222.180036
D,222.183712
F,222.235183
D,222.235183
B,222.297683
F,222.297683
B,222.308712
D,222.308712
B,222.312389
F,222.312389
B,222.341801
D,222.341801
B,222.35283
O,222.35283
N,222.382242
N,222.382242
A,222.385918
A,222.385918
B,222.444742
D,222.444742
B,222.510918
F,222.510918
B,222.5293
M,222.613859
N,222.613859
B,222.676359
D,222.676359
A,222.694742
A,222.694742
A,222.698418
A,222.698418
B,222.705771
N,222.705771
L,222.705771
N,222.709447
G,222.882242
N,222.882242
L,222.885918
E,222.889594
F,222.970477
B,222.974153
H,222.97783
G,223.058712
L,223.058712
O,223.058712
P,223.058712
O,223.062388
L,223.066065
I,223.235182
N,223.235182
L,223.238859
E,223.242535
F,223.323418
B,223.327094
H,223.330771
C,223.385918
F,223.385918
A,223.400624
A,223.400624
B,223.411653
O,223.411653
N,223.411653
N,223.411653
B,223.411653
F,223.411653
A,223.415329
A,223.415329
B,223.419006
C,223.558712
F,223.558712
B,223.588124
L,223.588124
O,223.588124
P,223.588124
O,223.5918
N,223.5918
A,223.5918
B,223.595476
C,223.610182
F,223.610182
B,223.731506
F,223.731506
B,223.764594
M,223.764594
N,223.764594
A,223.764594
A,223.764594
B,223.805035
D,223.805035
A,223.849153
A,223.849153
A,223.849153
A,223.849153
B,223.907976
F,223.907976
A,223.922682
A,223.922682
A,223.937388
A,223.937388
B,223.941064
O,223.941064
N,224.0293
B,224.117535
N,224.117535
G,224.117535
N,224.117535
N,224.121211
E,224.121211
F,224.121211
A,224.121211
A,224.121211
A,224.14327
A,224.14327
B,224.294006
N,224.294006
L,224.297682
E,224.301358
F,224.415329
D,224.415329
A,224.430035
A,224.430035
A,224.433711
A,224.433711
B,224.470476
N,224.470476
K,224.470476
O,224.470476
O,224.470476
N,224.470476
A,224.470476
A,224.470476
A,224.470476
A,224.470476
B,224.470476
H,224.470476
H,224.470476
I,224.474152
L,224.477829
I,224.646946
N,224.646946
L,224.650623
E,224.654299
F,224.735182
B,224.738858
H,224.742535
G,224.823417
O,224.823417
N,224.823417
N,224.823417
B,224.827093
F,224.827093
B,224.83077
I,224.999888
L,224.999888
O,224.999888
P,224.999888
O,225.003564
L,225.00724
E,225.095476
F,225.095476
A,225.135917
A,225.135917
A,225.165329
A,225.165329
B,225.176358
O,225.176358
N,225.246211
N,225.246211
A,225.282976
A,225.282976
B,225.301358
F,225.301358
B,225.312387
D,225.312387
B,225.33077
F,225.33077
B,225.352828
M,225.352828
N,225.352828
B,225.492534
F,225.492534
B,225.529299
N,225.529299
L,225.529299
L,225.529299
F,225.529299
B,225.532975
M,225.544005
N,225.544005
B,225.70577
N,225.70577
L,225.709446
E,225.713122
F,225.794005
B,225.797681
I,225.801358
O,225.801358
M,225.801358
N,225.801358
A,225.801358
B,225.841799
F,225.841799
B,225.852828
D,225.852828
B,225.863858
C,225.863858
D,225.863858
B,225.863858
I,225.88224
L,225.88224
O,225.88224
P,225.88224
O,225.885916
L,225.889593
E,225.889593
F,225.889593
A,225.893269
A,225.893269
B,225.919005
D,225.919005
B,225.974152
F,225.974152
B,226.05871
N,226.05871
L,226.062387
E,226.066063
F,226.146946
B,226.150622
H,226.154299
G,226.235181
O,226.235181
N,226.235181
N,226.235181
B,226.238857
F,226.238857
B,226.242534
E,226.305034
F,226.305034
B,226.363857
D,226.363857
B,226.363857
F,226.363857
A,226.363857
A,226.363857
B,226.411652
L,226.411652
O,226.411652
P,226.411652
O,226.411652
N,226.411652
B,226.415328
C,226.415328
F,226.415328
B,226.419004
C,226.566063
F,226.566063
B,226.588122
M,226.588122
N,226.588122
A,226.610181
A,226.610181
B,226.764592
O,226.764592
N,226.852828
B,226.941063
N,226.941063
G,226.941063
N,226.941063
N,226.944739
I,227.117534
N,227.117534
L,227.12121
E,227.124886
I,227.294004
N,227.294004
K,227.294004
O,227.294004
O,227.294004
N,227.294004
H,227.294004
I,227.29768
L,227.301357
I,227.470474
N,227.470474
L,227.474151
E,227.477827
F,227.55871
B,227.562386
H,227.566063
I,227.62121
N,227.62121
A,227.639592
A,227.639592
A,227.643269
A,227.643269
B,227.646945
P,227.646945
N,227.646945
N,227.646945
B,227.650621
F,227.650621
B,227.654298
I,227.823416
L,227.823416
O,227.823416
N,227.823416
A,227.823416
A,227.823416
A,227.823416
B,227.823416
K,227.823416
O,227.823416
N,227.827092
D,227.830768
I,227.999886
O,227.999886
N,228.069739
N,228.069739
A,228.077092
A,228.077092
A,228.091798
A,228.091798
B,228.124886
F,228.124886
A,228.124886
A,228.124886
A,228.132239
A,228.132239
B,228.176356
M,228.294004
N,228.294004
A,228.305033
A,228.305033
A,228.305033
A,228.305033
B,228.352827
N,228.352827
L,228.352827
L,228.352827
N,228.352827
B,228.356503
M,228.356503
N,228.356503
A,228.356503
A,228.356503
B,228.529298
N,228.529298
L,228.532974
E,228.53665
F,228.617533
B,228.621209
H,228.624886
I,228.639592
N,228.639592
B,228.683709
D,228.683709
A,228.683709
A,228.683709
B,228.705768
L,228.705768
O,228.705768
P,228.705768
O,228.709444
L,228.713121
E,228.731503
F,228.731503
B,228.874886
F,228.874886
A,228.878562
A,228.878562
B,228.882238
N,228.882238
L,228.885915
G,228.885915
N,228.885915
B,228.889591
N,228.970474
B,228.97415
H,228.977827
I,229.014591
N,229.014591
A,229.014591
A,229.014591
A,229.044003
A,229.044003
B,229.058709
N,229.058709
N,229.058709
N,229.058709
B,229.062385
F,229.062385
B,229.066062
E,229.205768
F,229.205768
A,229.22415
A,229.22415
A,229.231503
A,229.231503
B,229.23518
L,229.23518
O,229.23518
P,229.23518
O,229.238856
L,229.242532
E,229.385915
F,229.385915
B,229.41165
M,229.41165
N,229.41165
A,229.433709
A,229.433709
B,229.562385
F,229.562385
A,229.562385
A,229.562385
A,229.573415
A,229.573415
B,229.58812
P,229.58812
N,229.676356
B,229.694738
D,229.694738
A,229.716797
A,229.716797
A,229.735179
A,229.735179
B,229.764591
N,229.764591
G,229.764591
N,229.764591
N,229.768267
E,229.907973
F,229.907973
A,229.933709
A,229.933709
B,229.941062
N,229.941062
L,229.941062
N,229.941062
B,229.944738
D,229.948414
I,230.117532
N,230.117532
K,230.117532
O,230.117532
O,230.117532
N,230.117532
H,230.117532
I,230.121208
L,230.124885
I,230.294002
N,230.294002
L,230.297679
E,230.301355
F,230.382238
B,230.385914
H,230.389591
I,230.40062
N,230.40062
A,230.433708
A,230.433708
A,230.433708
A,230.433708
B,230.470473
P,230.470473
N,230.470473
N,230.470473
B,230.470473
N,230.470473
B,230.474149
F,230.474149
B,230.477826
F,230.499885
B,230.499885
D,230.499885
B,230.499885
E,230.540326
F,230.540326
A,230.569738
A,230.569738
A,230.584444
A,230.584444
B,230.646944
L,230.646944
O,230.646944
P,230.646944
O,230.65062
L,230.654296
E,230.746208
F,230.746208
A,230.779296
A,230.779296
A,230.782973
A,230.782973
B,230.823414
O,230.823414
N,230.926355
N,230.926355
A,230.959443
A,230.959443
A,230.974149
B,230.974149
F,230.974149
B,230.974149
G,230.999884
P,230.999884
N,230.999884
A,231.029296
A,231.029296
A,231.143267
A,231.143267
A,231.157973
A,231.157973
B,231.176355
N,231.176355
L,231.176355
N,231.180031
I,231.180031
N,231.180031
A,231.209443
A,231.209443
B,231.209443
D,231.209443
B,231.271943
F,231.271943
B,231.352826
N,231.352826
L,231.356502
E,231.360178
F,231.441061
B,231.444737
H,231.448414
I,231.45209
N,231.45209
A,231.466796
A,231.466796
B,231.529296
L,231.529296
O,231.529296
N,231.529296
B,231.529296
K,231.529296
O,231.529296
N,231.529296
C,231.529296
I,231.532972
N,231.536649
E,231.595472
I,231.705766
N,231.705766
K,231.705766
N,231.705766
B,231.709443
M,231.709443
N,231.709443
B,231.713119
M,231.757237
N,231.757237
B,231.794002
L,231.797678
H,231.801355
I,231.845472
N,231.852825
B,231.882237
N,231.882237
N,231.882237
N,231.882237
B,231.882237
N,231.885913
N,231.885913
B,231.88959
E,232.055031
F,232.055031
B,232.058708
L,232.058708
O,232.058708
N,232.058708
M,232.058708
O,232.058708
N,232.062384
L,232.06606
E,232.091796
F,232.091796
A,232.224149
A,232.224149
B,232.235178
M,232.235178
N,232.235178
A,232.26459
A,232.26459
B,232.400619
F,232.400619
A,232.400619
A,232.400619
B,232.411648
P,232.411648
N,232.411648
D,232.411648
B,232.499884
F,232.555031
D,232.555031
A,232.562384
A,232.562384
B,232.588119
N,232.588119
G,232.588119
N,232.588119
O,232.588119
N,232.588119
B,232.591795
P,232.70209
F,232.70209
A,232.70209
A,232.70209
A,232.727825
A,232.727825
B,232.76459
N,232.76459
L,232.768266
E,232.771942
E,232.885913
F,232.885913
A,232.885913
A,232.885913
A,232.922678
A,232.922678
B,232.94106
N,232.94106
K,232.94106
L,232.94106
O,232.94106
M,232.94106
N,232.94106
A,232.94106
B,232.94106
H,232.94106
H,232.94106
I,232.944736
L,232.948413
F,232.981501
D,232.981501
B,233.11753
N,233.11753
L,233.121207
E,233.124883
F,233.205766
B,233.209442
H,233.213119
I,233.271942
N,233.271942
A,233.282972
A,233.282972
B,233.294001
P,233.294001
N,233.294001
N,233.294001
B,233.297677
F,233.297677
B,233.301354
F,233.327089
D,233.327089
B,233.470472
L,233.470472
O,233.470472
P,233.470472
O,233.474148
L,233.477824
F,233.624883
D,233.624883
A,233.635913
A,233.635913
B,233.646942
O,233.646942
N,233.646942
N,233.646942
B,233.823412
M,233.963118
N,233.963118
A,233.99253
A,233.99253
A,233.99253
A,233.99253
B,233.999883
N,233.999883
L,233.999883
N,234.003559
G,234.176354
N,234.176354
L,234.18003
E,234.183706
F,234.264589
B,234.268265
D,234.268265
F,234.268265
B,234.271942
M,234.271942
N,234.271942
A,234.279295
A,234.279295
B,234.327089
F,234.327089
A,234.327089
A,234.327089
A,234.345471
A,234.345471
B,234.352824
L,234.352824
O,234.352824
P,234.352824
O,234.3565
L,234.360177
I,234.529294
N,234.529294
L,234.532971
E,234.536647
F,234.61753
B,234.621206
H,234.624883
G,234.705765
O,234.705765
N,234.705765
N,234.705765
B,234.709441
F,234.709441
B,234.713118
I,234.882236
L,234.882236
O,234.882236
P,234.882236
O,234.885912
L,234.889588
I,235.058706
P,235.11753
N,235.11753
A,235.157971
B,235.157971
F,235.157971
B,235.157971
D,235.165324
A,235.165324
B,235.213118
F,235.213118
A,235.213118
A,235.213118
B,235.235176
P,235.235176
N,235.323412
B,235.334441
D,235.334441
A,235.385912
A,235.385912
B,235.404294
F,235.404294
B,235.404294
D,235.404294
B,235.411647
N,235.411647
G,235.411647
N,235.411647
N,235.415323
G,235.514588
N,235.514588
A,235.53297
A,235.53297
B,235.588118
N,235.588118
L,235.591794
E,235.59547
E,235.654294
F,235.654294
A,235.716794
A,235.716794
B,235.72047
F,235.72047
A,235.749882
A,235.749882
B,235.764588
N,235.764588
K,235.764588
O,235.764588
O,235.764588
N,235.764588
B,235.764588
D,235.764588
B,235.764588
H,235.764588
H,235.764588
I,235.768264
J,235.768264
N,235.768264
B,235.771941
D,235.889588
E,235.889588
F,235.889588
B,235.889588
G,235.941058
N,235.941058
L,235.944735
E,235.948411
E,235.955764
F,235.955764
B,236.029294
H,236.03297
H,236.036647
I,236.09547
N,236.09547
B,236.117529
N,236.117529
N,236.117529
N,236.117529
B,236.117529
N,236.117529
B,236.121205
N,236.121205
B,236.124882
E,236.209441
F,236.209441
B,236.294
L,236.294
O,236.294
P,236.294
O,236.297676
L,236.301352
E,236.455764
F,236.455764
B,236.47047
O,236.47047
N,236.485176
N,236.485176
A,236.558705
A,236.558705
B,236.64694
P,236.650617
N,236.650617
A,236.665323
A,236.665323
A,236.665323
A,236.665323
B,236.753558
D,236.753558
A,236.786646
A,236.786646
A,236.805029
A,236.805029
B,236.805029
F,236.805029
A,236.813301
A,236.813301
B,236.823411
N,236.823411
L,236.823411
L,236.823411
N,236.823411
B,236.827087
P,236.904293
N,236.904293
A,236.915323
A,236.915323
A,236.963117
A,236.963117
B,236.999882
N,236.999882
L,237.003558
E,237.007234
F,237.088117
B,237.091793
H,237.09547
I,237.135911
N,237.135911
A,237.168999
A,237.168999
B,237.176352
L,237.176352
O,237.176352
N,237.176352
B,237.176352
K,237.176352
O,237.180028
L,237.180028
N,237.180028
A,237.180028
A,237.180028
B,237.183705
C,237.183705
F,237.183705
B,237.352822
N,237.352822
L,237.356499
E,237.360175
F,237.441058
B,237.444734
H,237.448411
I,237.485175
N,237.485175
A,237.518264
A,237.518264
A,237.518264
A,237.518264
B,237.529293
N,237.529293
N,237.529293
N,237.529293
B,237.532969
F,237.532969
B,237.536646
I,237.705764
L,237.705764
O,237.705764
P,237.705764
O,237.70944
L,237.713116
E,237.727822
F,237.727822
A,237.727822
A,237.727822
A,237.735175
A,237.735175
B,237.882234
M,237.977822
N,237.977822
A,237.981499
A,237.981499
A,237.985175
A,237.985175
B,238.058704
O,238.058704
N,238.058704
D,238.058704
A,238.062381
A,238.062381
A,238.077087
A,238.077087
B,238.121204
D,238.121204
A,238.132234
A,238.132234
A,238.143263
A,238.143263
B,238.14694
F,238.176352
