motifs,time
B,106.875
N,106.875
B,106.878906
N,106.878906
B,106.882812
G,106.910156
N,106.910156
B,106.9375
C,106.9375
F,106.9375
B,106.9375
C,106.96875
F,106.96875
B,107.0625
L,107.0625
O,107.0625
P,107.0625
O,107.066406
L,107.070312
G,107.160156
N,107.160156
B,107.207031
D,107.207031
A,107.222656
A,107.222656
B,107.230469
F,107.230469
A,107.246094
A,107.246094
B,107.25
P,107.25
N,107.28125
F,107.28125
A,107.414062
A,107.414062
B,107.4375
M,107.441406
N,107.441406
B,107.464844
D,107.464844
A,107.484375
A,107.484375
B,107.496094
F,107.496094
B,107.527344
F,107.527344
A,107.535156
A,107.535156
B,107.539062
F,107.539062
B,107.617188
D,107.617188
B,107.625
P,107.625
O,107.625
O,107.625
N,107.625
A,107.625
A,107.625
B,107.628906
P,107.628906
N,107.628906
H,107.628906
I,107.628906
O,107.628906
N,107.628906
N,107.628906
I,107.734375
N,107.734375
B,107.8125
N,107.8125
L,107.816406
E,107.820312
E,107.851562
C,107.851562
D,107.851562
B,107.851562
C,107.890625
D,107.890625
B,107.890625
F,107.890625
B,107.90625
D,107.90625
A,107.90625
B,107.910156
H,107.914062
G,108
L,108
O,108
O,108
O,108.003906
L,108.007812
F,108.089844
A,108.089844
A,108.125
A,108.125
A,108.125
A,108.125
B,108.1875
N,108.1875
L,108.191406
E,108.195312
F,108.28125
B,108.285156
H,108.289062
G,108.375
O,108.375
N,108.375
N,108.375
B,108.378906
F,108.378906
B,108.382812
I,108.5625
L,108.5625
O,108.5625
O,108.5625
O,108.566406
L,108.570312
I,108.75
M,108.816406
N,108.816406
A,108.835938
A,108.835938
A,108.863281
A,108.863281
B,108.9375
O,108.9375
N,109.03125
B,109.125
N,109.125
G,109.125
N,109.125
N,109.128906
E,109.128906
F,109.128906
A,109.128906
A,109.128906
A,109.136719
A,109.136719
B,109.3125
N,109.3125
L,109.316406
E,109.320312
I,109.5
N,109.5
K,109.5
O,109.5
N,109.5
L,109.5
E,109.5
F,109.503906
B,109.507812
E,109.675781
F,109.675781
B,109.6875
N,109.6875
L,109.691406
N,109.691406
M,109.691406
N,109.695312
C,109.71875
F,109.71875
B,109.78125
H,109.785156
H,109.789062
I,109.839844
N,109.839844
A,109.863281
A,109.863281
A,109.863281
A,109.863281
B,109.875
N,109.875
N,109.875
N,109.875
B,109.878906
F,109.878906
B,109.878906
F,109.878906
A,109.882812
A,109.910156
A,109.910156
A,109.910156
A,109.910156
B,110.058594
F,110.058594
B,110.0625
L,110.0625
O,110.0625
O,110.0625
O,110.066406
N,110.066406
A,110.066406
B,110.066406
M,110.066406
N,110.070312
I,110.226562
N,110.226562
A,110.238281
A,110.238281
A,110.238281
A,110.238281
B,110.25
P,110.25
N,110.402344
D,110.402344
A,110.40625
A,110.40625
A,110.414062
A,110.414062
B,110.4375
N,110.449219
N,110.449219
A,110.449219
A,110.449219
A,110.449219
A,110.449219
B,110.625
N,110.625
L,110.625
N,110.628906
I,110.734375
N,110.734375
A,110.738281
A,110.738281
A,110.742188
A,110.742188
B,110.777344
F,110.777344
A,110.777344
A,110.777344
A,110.777344
A,110.777344
B,110.8125
N,110.8125
L,110.816406
E,110.820312
F,110.90625
B,110.910156
H,110.914062
I,110.980469
N,110.980469
A,110.988281
A,110.988281
A,110.988281
A,110.988281
B,111
L,111
O,111
O,111
O,111.003906
L,111.003906
F,111.003906
B,111.007812
C,111.007812
D,111.007812
A,111.007812
A,111.007812
B,111.023438
M,111.023438
O,111.023438
N,111.023438
N,111.023438
G,111.1875
O,111.1875
L,111.191406
E,111.195312
F,111.28125
B,111.285156
H,111.289062
I,111.347656
N,111.347656
A,111.351562
A,111.351562
A,111.363281
A,111.363281
B,111.375
M,111.375
N,111.375
N,111.375
B,111.378906
F,111.378906
B,111.382812
I,111.5625
L,111.5625
O,111.5625
P,111.5625
O,111.566406
L,111.570312
I,111.75
N,111.9375
B,111.9375
N,112.03125
B,112.042969
F,112.042969
A,112.070312
A,112.070312
B,112.089844
F,112.089844
B,112.097656
D,112.097656
B,112.117188
F,112.117188
B,112.125
N,112.125
G,112.125
N,112.125
P,112.125
N,112.125
B,112.128906
D,112.28125
F,112.28125
A,112.296875
A,112.296875
B,112.3125
N,112.3125
L,112.316406
E,112.320312
F,112.355469
A,112.355469
B,112.484375
D,112.484375
A,112.496094
A,112.496094
B,112.5
N,112.5
K,112.5
L,112.5
O,112.5
N,112.5
L,112.5
N,112.5
B,112.5
P,112.503906
E,112.507812
F,112.582031
D,112.582031
I,112.582031
N,112.582031
L,112.582031
O,112.6875
N,112.6875
L,112.691406
E,112.695312
F,112.78125
B,112.785156
H,112.789062
I,112.828125
N,112.828125
A,112.867188
A,112.867188
B,112.875
M,112.875
N,112.875
M,112.875
M,112.875
M,112.875
N,112.878906
D,112.878906
B,112.882812
E,112.96875
F,112.96875
A,113.054688
A,113.054688
B,113.0625
L,113.0625
O,113.0625
L,113.0625
C,113.0625
G,113.0625
K,113.0625
O,113.0625
N,113.066406
D,113.070312
F,113.128906
A,113.128906
A,113.140625
A,113.140625
B,113.25
O,113.25
N,113.308594
N,113.308594
A,113.351562
A,113.351562
A,113.375
A,113.375
B,113.394531
D,113.394531
A,113.429688
A,113.429688
B,113.4375
M,113.449219
N,113.449219
B,113.625
N,113.625
L,113.625
N,113.628906
D,113.652344
F,113.652344
A,113.683594
A,113.683594
A,113.695312
A,113.695312
B,113.710938
F,113.710938
A,113.722656
A,113.722656
A,113.738281
A,113.738281
B,113.8125
N,113.8125
L,113.816406
E,113.820312
F,113.90625
B,113.910156
C,113.910156
F,113.910156
B,113.914062
M,113.925781
N,113.925781
A,113.941406
A,113.941406
B,113.945312
F,113.945312
A,113.972656
A,113.972656
A,113.980469
A,113.980469
B,114
K,114
N,114
N,114
O,114.003906
N,114.003906
N,114.003906
I,114.003906
M,114.003906
N,114.003906
H,114.003906
I,114.007812
O,114.1875
N,114.1875
L,114.191406
E,114.195312
F,114.28125
B,114.285156
H,114.289062
I,114.292969
N,114.292969
A,114.328125
A,114.328125
A,114.335938
A,114.335938
B,114.375
M,114.375
N,114.375
N,114.375
B,114.375
N,114.375
A,114.375
A,114.375
B,114.378906
N,114.378906
B,114.382812
E,114.429688
F,114.429688
B,114.507812
D,114.507812
A,114.507812
A,114.507812
A,114.519531
A,114.519531
B,114.5625
L,114.5625
O,114.5625
O,114.5625
O,114.566406
L,114.570312
F,114.707031
D,114.707031
A,114.71875
A,114.71875
A,114.71875
A,114.71875
B,114.75
P,114.890625
N,114.890625
A,114.90625
A,114.90625
A,114.921875
A,114.921875
B,114.9375
O,114.9375
N,115.03125
A,115.109375
A,115.109375
A,115.109375
A,115.109375
A,115.109375
A,115.109375
B,115.125
N,115.125
G,115.125
N,115.125
N,115.128906
I,115.3125
N,115.3125
L,115.316406
E,115.320312
I,115.5
N,115.5
K,115.5
O,115.5
N,115.5
L,115.5
E,115.5
F,115.503906
B,115.507812
I,115.6875
N,115.6875
L,115.691406
E,115.695312
E,115.761719
F,115.761719
A,115.761719
A,115.761719
B,115.78125
H,115.785156
I,115.785156
N,115.785156
B,115.789062
P,115.839844
N,115.839844
A,115.863281
A,115.863281
A,115.867188
A,115.867188
B,115.875
N,115.875
N,115.875
N,115.875
B,115.878906
F,115.878906
B,115.882812
E,115.933594
F,115.933594
A,115.953125
A,115.953125
A,115.960938
A,115.960938
B,116.0625
L,116.0625
O,116.0625
O,116.0625
O,116.066406
L,116.070312
E,116.113281
F,116.113281
A,116.113281
A,116.113281
A,116.125
A,116.125
B,116.25
O,116.25
N,116.300781
N,116.300781
A,116.3125
A,116.3125
B,116.347656
F,116.347656
A,116.347656
A,116.347656
B,116.351562
D,116.351562
B,116.382812
F,116.382812
B,116.4375
M,116.617188
N,116.617188
A,116.617188
A,116.617188
B,116.625
N,116.625
L,116.625
N,116.628906
I,116.652344
N,116.652344
A,116.660156
A,116.660156
A,116.71875
A,116.71875
B,116.8125
N,116.8125
L,116.816406
E,116.820312
G,116.867188
N,116.867188
A,116.902344
A,116.902344
B,116.90625
P,116.90625
N,116.90625
B,116.910156
P,116.910156
N,116.910156
B,116.914062
P,116.914062
N,116.914062
B,116.949219
N,116.949219
L,116.949219
L,116.949219
N,116.949219
B,116.949219
L,116.949219
G,117
L,117
O,117
P,117
O,117.003906
L,117.007812
I,117.1875
N,117.1875
L,117.191406
E,117.195312
F,117.28125
B,117.285156
H,117.289062
I,117.289062
N,117.289062
A,117.308594
A,117.308594
A,117.324219
A,117.324219
B,117.375
N,117.375
N,117.375
N,117.375
B,117.378906
F,117.378906
B,117.382812
G,117.492188
N,117.492188
A,117.5
A,117.5
A,117.523438
A,117.523438
B,117.5625
L,117.5625
O,117.5625
P,117.5625
O,117.566406
L,117.570312
E,117.667969
F,117.667969
A,117.667969
A,117.667969
A,117.6875
A,117.6875
B,117.75
P,117.832031
N,117.832031
A,117.855469
A,117.855469
A,117.855469
A,117.855469
B,117.9375
P,117.9375
N,118.023438
F,118.023438
B,118.03125
C,118.03125
F,118.03125
A,118.03125
A,118.03125
B,118.125
N,118.125
G,118.125
N,118.125
N,118.128906
G,118.210938
N,118.210938
A,118.210938
A,118.210938
A,118.214844
A,118.214844
B,118.3125
N,118.3125
L,118.316406
E,118.320312
E,118.398438
F,118.398438
A,118.410156
A,118.410156
A,118.429688
A,118.429688
B,118.460938
F,118.460938
A,118.46875
A,118.46875
A,118.46875
A,118.46875
B,118.5
N,118.5
K,118.5
N,118.5
C,118.5
I,118.5
O,118.5
N,118.503906
B,118.507812
I,118.554688
P,118.554688
O,118.554688
N,118.554688
N,118.554688
G,118.6875
O,118.6875
L,118.691406
E,118.695312
G,118.769531
N,118.769531
A,118.769531
A,118.769531
B,118.78125
L,118.785156
H,118.789062
I,118.800781
N,118.800781
A,118.800781
A,118.800781
B,118.816406
F,118.816406
B,118.855469
D,118.855469
B,118.875
N,118.875
N,118.875
N,118.875
B,118.878906
F,118.878906
B,118.882812
E,119.015625
F,119.015625
A,119.015625
A,119.015625
B,119.058594
D,119.058594
B,119.0625
L,119.0625
O,119.0625
L,119.0625
C,119.0625
G,119.0625
K,119.0625
O,119.0625
N,119.066406
N,119.070312
E,119.125
F,119.125
B,119.128906
D,119.128906
A,119.144531
A,119.144531
B,119.230469
F,119.230469
A,119.230469
B,119.230469
D,119.230469
B,119.230469
I,119.25
O,119.25
N,119.308594
N,119.308594
B,119.417969
D,119.417969
B,119.4375
P,119.476562
N,119.476562
B,119.503906
D,119.503906
A,119.527344
A,119.527344
A,119.609375
A,119.609375
B,119.625
N,119.625
L,119.625
N,119.628906
C,119.695312
F,119.695312
A,119.699219
A,119.699219
B,119.8125
N,119.8125
L,119.816406
E,119.820312
F,119.90625
B,119.910156
H,119.914062
I,119.953125
N,119.953125
B,120
L,120
O,120
O,120
O,120
N,120
A,120
A,120
B,120.003906
C,120.007812
I,120.1875
N,120.1875
L,120.191406
E,120.195312
F,120.28125
B,120.285156
H,120.289062
G,120.375
O,120.375
N,120.375
N,120.375
B,120.378906
F,120.378906
B,120.382812
I,120.5625
L,120.5625
O,120.5625
O,120.5625
O,120.566406
L,120.570312
I,120.75
M,120.785156
N,120.785156
A,120.796875
A,120.796875
A,120.832031
A,120.832031
B,120.9375
O,120.9375
N,121.03125
B,121.125
N,121.125
G,121.125
N,121.125
N,121.128906
E,121.128906
F,121.128906
A,121.128906
A,121.128906
A,121.140625
A,121.140625
B,121.3125
N,121.3125
L,121.316406
E,121.320312
I,121.5
N,121.5
K,121.5
O,121.5
N,121.5
L,121.5
E,121.5
F,121.503906
B,121.507812
E,121.667969
F,121.667969
B,121.6875
N,121.6875
L,121.691406
N,121.691406
M,121.691406
N,121.691406
A,121.691406
B,121.695312
F,121.78125
B,121.785156
H,121.789062
I,121.859375
N,121.859375
A,121.859375
A,121.859375
A,121.863281
A,121.863281
B,121.875
N,121.875
N,121.875
N,121.875
B,121.878906
F,121.878906
B,121.878906
F,121.878906
A,121.878906
A,121.878906
A,121.882812
A,121.882812
A,121.882812
B,122.0625
L,122.0625
O,122.0625
N,122.0625
A,122.0625
B,122.0625
M,122.0625
O,122.0625
M,122.066406
N,122.066406
B,122.066406
N,122.070312
G,122.222656
N,122.222656
A,122.230469
A,122.230469
B,122.25
P,122.25
N,122.25
D,122.25
A,122.390625
A,122.390625
A,122.410156
A,122.410156
B,122.4375
M,122.4375
N,122.4375
D,122.4375
A,122.4375
A,122.4375
B,122.4375
C,122.484375
D,122.484375
B,122.625
N,122.625
L,122.625
N,122.628906
I,122.722656
N,122.722656
A,122.746094
A,122.746094
A,122.75
A,122.75
B,122.769531
F,122.769531
A,122.769531
A,122.769531
A,122.769531
A,122.769531
B,122.8125
N,122.8125
L,122.816406
E,122.820312
F,122.90625
B,122.910156
H,122.914062
I,122.972656
N,122.972656
A,122.984375
A,122.984375
A,122.988281
A,122.988281
B,123
L,123
O,123
O,123
O,123.003906
L,123.003906
F,123.003906
B,123.007812
C,123.007812
D,123.007812
A,123.007812
A,123.007812
B,123.019531
M,123.019531
O,123.019531
N,123.019531
N,123.019531
G,123.1875
O,123.1875
L,123.191406
E,123.195312
F,123.28125
B,123.285156
H,123.289062
I,123.339844
N,123.339844
A,123.34375
A,123.34375
A,123.363281
A,123.363281
B,123.375
M,123.375
N,123.375
N,123.375
B,123.378906
F,123.378906
B,123.382812
I,123.5625
L,123.5625
O,123.5625
P,123.5625
O,123.566406
L,123.570312
I,123.75
N,123.9375
B,123.9375
N,123.988281
F,123.988281
B,124.03125
F,124.050781
F,124.050781
B,124.054688
D,124.054688
A,124.066406
A,124.066406
B,124.113281
F,124.113281
B,124.125
N,124.125
G,124.125
N,124.125
P,124.125
N,124.125
B,124.128906
D,124.234375
F,124.234375
A,124.277344
A,124.277344
A,124.308594
A,124.308594
B,124.3125
N,124.3125
L,124.316406
E,124.320312
F,124.445312
D,124.445312
A,124.472656
A,124.472656
A,124.480469
A,124.480469
B,124.5
N,124.5
K,124.5
L,124.5
O,124.5
N,124.5
N,124.5
B,124.503906
E,124.507812
F,124.570312
D,124.570312
I,124.570312
N,124.570312
L,124.570312
O,124.6875
N,124.6875
L,124.691406
E,124.695312
F,124.78125
B,124.785156
H,124.789062
I,124.808594
N,124.808594
A,124.816406
A,124.816406
A,124.84375
A,124.84375
B,124.875
M,124.875
N,124.875
N,124.875
B,124.878906
F,124.878906
B,124.882812
E,124.933594
F,124.933594
A,124.984375
A,124.984375
B,125.035156
D,125.035156
B,125.050781
F,125.050781
B,125.0625
L,125.0625
O,125.0625
O,125.0625
O,125.066406
N,125.066406
B,125.066406
C,125.070312
F,125.117188
A,125.117188
B,125.25
O,125.25
N,125.292969
N,125.292969
A,125.304688
A,125.304688
A,125.332031
A,125.332031
B,125.386719
D,125.386719
A,125.398438
A,125.398438
A,125.410156
A,125.410156
B,125.4375
N,125.625
B,125.625
L,125.625
N,125.628906
D,125.628906
F,125.652344
A,125.652344
A,125.683594
B,125.683594
F,125.683594
A,125.6875
A,125.6875
A,125.722656
A,125.722656
B,125.8125
N,125.8125
L,125.816406
E,125.820312
F,125.890625
A,125.890625
A,125.90625
A,125.90625
A,125.90625
B,125.910156
H,125.914062
I,125.933594
L,125.933594
F,125.933594
B,125.933594
C,125.960938
F,125.960938
A,125.960938
A,125.960938
B,125.988281
N,125.988281
L,125.988281
E,125.988281
C,125.988281
H,125.988281
H,125.988281
G,126
L,126
O,126
O,126
O,126.003906
L,126.007812
I,126.1875
N,126.1875
L,126.191406
E,126.195312
F,126.28125
B,126.285156
C,126.285156
F,126.285156
B,126.289062
M,126.316406
N,126.316406
B,126.367188
F,126.367188
B,126.375
P,126.375
N,126.375
N,126.375
B,126.378906
F,126.378906
B,126.378906
N,126.378906
A,126.378906
A,126.378906
B,126.382812
D,126.464844
A,126.464844
A,126.515625
A,126.515625
A,126.53125
A,126.53125
B,126.5625
L,126.5625
O,126.5625
O,126.5625
O,126.566406
L,126.570312
F,126.691406
A,126.691406
B,126.703125
D,126.703125
A,126.710938
A,126.710938
A,126.734375
A,126.734375
B,126.75
P,126.894531
N,126.894531
A,126.90625
A,126.90625
A,126.917969
A,126.917969
B,126.9375
O,126.9375
N,127.03125
A,127.089844
A,127.089844
A,127.101562
A,127.101562
A,127.121094
A,127.121094
B,127.125
N,127.125
G,127.125
N,127.125
N,127.128906
I,127.3125
N,127.3125
L,127.316406
E,127.320312
I,127.5
N,127.5
K,127.5
O,127.5
N,127.5
L,127.5
E,127.5
F,127.503906
B,127.507812
I,127.6875
N,127.6875
L,127.691406
E,127.695312
E,127.765625
F,127.765625
A,127.765625
A,127.765625
B,127.78125
H,127.785156
I,127.785156
N,127.785156
B,127.789062
P,127.851562
N,127.851562
A,127.851562
A,127.851562
B,127.875
N,127.875
N,127.875
O,127.875
M,127.875
M,127.875
N,127.878906
N,127.878906
B,127.882812
E,127.941406
F,127.941406
A,127.941406
A,127.941406
A,127.972656
A,127.972656
B,128.0625
L,128.0625
O,128.0625
O,128.0625
O,128.066406
L,128.070312
E,128.109375
F,128.109375
A,128.132812
A,128.132812
A,128.152344
A,128.152344
B,128.25
O,128.25
N,128.328125
N,128.328125
A,128.335938
A,128.335938
A,128.347656
A,128.347656
B,128.359375
F,128.359375
A,128.382812
A,128.382812
A,128.386719
A,128.386719
B,128.4375
M,128.621094
N,128.621094
B,128.625
N,128.625
L,128.625
N,128.628906
I,128.648438
L,128.648438
F,128.648438
B,128.648438
D,128.648438
A,128.648438
B,128.695312
F,128.695312
A,128.699219
A,128.699219
B,128.8125
N,128.8125
L,128.816406
E,128.820312
G,128.882812
N,128.882812
A,128.890625
A,128.890625
B,128.90625
L,128.910156
I,128.910156
N,128.910156
B,128.914062
P,128.929688
N,128.929688
B,128.941406
N,128.941406
L,128.941406
L,128.941406
N,128.941406
B,128.941406
N,128.941406
G,128.964844
N,128.964844
B,129
L,129
O,129
P,129
O,129.003906
L,129.007812
I,129.1875
N,129.1875
L,129.191406
E,129.195312
G,129.273438
N,129.273438
B,129.28125
L,129.285156
I,129.285156
N,129.285156
B,129.289062
M,129.300781
N,129.300781
B,129.375
N,129.375
N,129.375
N,129.375
B,129.378906
F,129.378906
B,129.382812
I,129.5625
L,129.5625
O,129.5625
P,129.5625
O,129.566406
L,129.570312
I,129.75
O,129.808594
N,129.808594
A,129.8125
A,129.8125
A,129.832031
A,129.832031
B,129.898438
D,129.898438
A,129.902344
A,129.902344
A,129.921875
A,129.921875
B,129.9375
P,129.9375
N,129.960938
A,129.960938
A,129.960938
A,129.960938
A,129.972656
A,129.972656
A,130.03125
B,130.085938
F,130.085938
A,130.089844
A,130.089844
A,130.097656
A,130.097656
B,130.125
N,130.125
G,130.125
N,130.125
N,130.128906
I,130.3125
N,130.3125
L,130.316406
E,130.320312
E,130.402344
I,130.402344
N,130.402344
N,130.402344
C,130.402344
G,130.402344
N,130.402344
A,130.402344
A,130.402344
A,130.4375
A,130.4375
B,130.5
N,130.5
K,130.5
O,130.5
O,130.5
N,130.5
H,130.5
I,130.503906
L,130.507812
I,130.6875
N,130.6875
L,130.691406
E,130.695312
F,130.78125
B,130.78125
F,130.78125
B,130.785156
L,130.789062
I,130.792969
N,130.792969
A,130.8125
A,130.8125
B,130.875
N,130.875
N,130.875
N,130.875
B,130.878906
F,130.878906
B,130.882812
E,130.984375
F,130.984375
B,131
F,131
B,131
D,131
A,131.007812
A,131.007812
B,131.027344
F,131.027344
A,131.054688
A,131.054688
B,131.0625
L,131.0625
O,131.0625
O,131.0625
O,131.066406
L,131.070312
I,131.25
O,131.25
N,131.261719
D,131.261719
A,131.273438
A,131.273438
A,131.28125
A,131.28125
B,131.3125
F,131.3125
A,131.320312
A,131.320312
A,131.332031
A,131.332031
B,131.4375
M,131.609375
N,131.609375
B,131.625
N,131.625
L,131.625
K,131.625
N,131.625
A,131.625
A,131.625
B,131.628906
M,131.628906
N,131.628906
B,131.8125
N,131.8125
L,131.816406
E,131.820312
G,131.84375
N,131.84375
A,131.851562
A,131.851562
A,131.875
A,131.875
B,131.875
D,131.875
A,131.901367
A,131.901367
A,131.902344
A,131.902344
B,131.90625
L,131.910156
H,131.914062
I,131.992188
N,131.992188
B,132
L,132
O,132
O,132
O,132.003906
L,132.007812
G,132.054688
N,132.054688
A,132.074219
A,132.074219
B,132.1875
N,132.1875
L,132.191406
E,132.195312
G,132.234375
N,132.234375
A,132.253906
A,132.253906
B,132.273438
F,132.273438
B,132.273438
D,132.273438
B,132.28125
L,132.285156
H,132.289062
I,132.308594
N,132.308594
A,132.332031
A,132.332031
B,132.375
N,132.375
N,132.375
N,132.375
B,132.378906
F,132.378906
B,132.382812
I,132.5625
L,132.5625
O,132.5625
O,132.5625
O,132.566406
L,132.570312
G,132.632812
N,132.632812
A,132.652344
A,132.652344
B,132.664062
D,132.664062
B,132.664062
F,132.664062
B,132.710938
D,132.710938
A,132.714844
A,132.714844
B,132.75
O,132.851562
N,132.851562
A,132.882812
A,132.882812
A,132.886719
A,132.886719
B,132.9375
N,132.9375
N,133.03125
B,133.0625
F,133.0625
A,133.085938
A,133.085938
A,133.085938
A,133.085938
B,133.125
N,133.125
G,133.125
N,133.125
N,133.128906
I,133.3125
N,133.3125
L,133.316406
E,133.320312
I,133.5
N,133.5
K,133.5
N,133.5
C,133.5
I,133.5
O,133.5
N,133.503906
B,133.507812
F,133.628906
A,133.628906
A,133.652344
A,133.652344
B,133.6875
N,133.6875
L,133.691406
E,133.695312
F,133.710938
G,133.710938
K,133.710938
O,133.710938
N,133.710938
B,133.710938
D,133.710938
B,133.710938
L,133.710938
I,133.71875
N,133.71875
A,133.78125
B,133.785156
H,133.789062
I,133.796875
N,133.796875
B,133.832031
F,133.832031
A,133.832031
A,133.832031
B,133.875
P,133.875
N,133.875
N,133.875
B,133.878906
F,133.878906
B,133.882812
E,133.882812
F,133.882812
B,134.0625
L,134.0625
O,134.0625
P,134.0625
O,134.066406
L,134.070312
E,134.117188
F,134.117188
A,134.132812
A,134.132812
A,134.160156
A,134.160156
B,134.25
O,134.25
N,134.339844
F,134.339844
A,134.339844
A,134.339844
B,134.382812
D,134.382812
A,134.394531
A,134.394531
B,134.421875
F,134.421875
B,134.4375
P,134.445312
N,134.445312
B,134.625
N,134.625
L,134.625
N,134.628906
I,134.671875
N,134.671875
B,134.679688
D,134.679688
B,134.679688
F,134.679688
B,134.710938
D,134.710938
B,134.710938
F,134.710938
B,134.738281
D,134.738281
B,134.8125
N,134.8125
L,134.816406
E,134.820312
E,134.894531
F,134.894531
B,134.90625
H,134.910156
H,134.914062
I,134.929688
N,134.929688
A,134.945312
A,134.945312
B,134.976562
D,134.976562
B,135
L,135
O,135
P,135
O,135
N,135
A,135.003906
B,135.003906
C,135.003906
F,135.007812
B,135.109375
D,135.109375
A,135.140625
A,135.140625
A,135.140625
A,135.140625
B,135.1875
N,135.1875
L,135.191406
E,135.195312
E,135.210938
F,135.210938
A,135.242188
A,135.242188
A,135.246094
A,135.246094
B,135.28125
H,135.285156
H,135.289062
G,135.375
O,135.375
N,135.375
N,135.375
B,135.378906
F,135.378906
B,135.382812
F,135.511719
A,135.511719
A,135.527344
A,135.527344
A,135.535156
A,135.535156
B,135.5625
L,135.5625
O,135.5625
P,135.5625
O,135.566406
L,135.570312
F,135.664062
A,135.664062
A,135.675781
A,135.675781
A,135.710938
A,135.710938
B,135.714844
D,135.714844
A,135.734375
A,135.734375
B,135.75
M,135.75
N,135.75
B,135.842773
F,135.842773
A,135.842773
A,135.842773
A,135.863281
A,135.863281
B,135.9375
O,135.9375
N,136.03125
B,136.105469
N,136.105469
B,136.125
N,136.125
G,136.125
N,136.125
P,136.125
N,136.125
A,136.125
A,136.125
B,136.128906
D,136.292969
A,136.292969
A,136.304688
A,136.304688
B,136.3125
N,136.3125
L,136.316406
F,136.320312
B,136.320312
C,136.320312
G,136.5
N,136.5
K,136.5
O,136.5
O,136.5
N,136.5
A,136.5
B,136.5
H,136.5
I,136.503906
L,136.507812
C,136.542969
F,136.542969
A,136.574219
A,136.574219
B,136.6875
N,136.6875
L,136.691406
E,136.695312
F,136.78125
B,136.785156
H,136.789062
C,136.84375
F,136.84375
A,136.84375
A,136.84375
A,136.863281
A,136.863281
B,136.875
O,136.875
N,136.875
N,136.875
B,136.878906
F,136.878906
B,136.882812
E,137.023438
F,137.023438
A,137.058594
A,137.058594
B,137.0625
L,137.0625
O,137.0625
N,137.0625
B,137.0625
K,137.0625
O,137.066406
L,137.066406
F,137.066406
B,137.070312
C,137.136719
F,137.136719
A,137.140625
A,137.140625
B,137.175781
F,137.175781
A,137.210938
A,137.210938
A,137.222656
A,137.222656
B,137.25
O,137.25
N,137.425781
N,137.425781
B,137.4375
M,137.515625
N,137.515625
A,137.566406
A,137.566406
B,137.617188
D,137.617188
B,137.625
N,137.625
L,137.625
N,137.628906
D,137.652344
F,137.652344
A,137.683594
A,137.683594
B,137.8125
N,137.8125
L,137.816406
E,137.820312
F,137.90625
B,137.910156
H,137.914062
I,137.941406
N,137.941406
A,137.972656
A,137.972656
A,137.984375
A,137.984375
B,138
L,138
O,138
P,138
O,138.003906
L,138.007812
F,138.042969
A,138.042969
A,138.046875
A,138.046875
A,138.070312
A,138.070312
B,138.1875
N,138.1875
L,138.191406
E,138.195312
F,138.28125
B,138.285156
H,138.289062
I,138.290039
N,138.290039
A,138.308594
A,138.308594
A,138.332031
A,138.332031
B,138.363281
F,138.363281
A,138.367188
A,138.367188
B,138.375
P,138.375
N,138.375
N,138.375
B,138.378906
F,138.378906
B,138.382812
E,138.398438
F,138.398438
B,138.449219
D,138.449219
A,138.453125
A,138.453125
A,138.488281
A,138.488281
B,138.542969
F,138.542969
A,138.554688
A,138.554688
B,138.5625
L,138.5625
O,138.5625
P,138.5625
O,138.566406
N,138.566406
B,138.566406
C,138.570312
I,138.75
M,138.869141
N,138.869141
A,138.878906
A,138.878906
A,138.886719
A,138.886719
B,138.9375
O,138.9375
N,139.03125
B,139.113281
F,139.113281
A,139.117188
A,139.117188
B,139.125
N,139.125
G,139.125
N,139.125
N,139.128906
E,139.128906
F,139.128906
B,139.3125
O,139.3125
N,139.3125
M,139.3125
N,139.316406
M,139.316406
N,139.316406
B,139.320312
C,139.355469
F,139.355469
B,139.417969
D,139.417969
A,139.417969
A,139.417969
A,139.476562
A,139.476562
B,139.496094
F,139.496094
B,139.5
N,139.5
K,139.5
N,139.5
C,139.5
I,139.5
O,139.5
N,139.5
M,139.5
M,139.503906
N,139.507812
E,139.585938
F,139.585938
B,139.59375
P,139.59375
O,139.59375
M,139.59375
N,139.59375
A,139.59375
A,139.59375
B,139.59375
N,139.59375
G,139.667969
N,139.667969
B,139.6875
N,139.6875
L,139.691406
E,139.695312
F,139.78125
B,139.785156
H,139.789062
G,139.875
O,139.875
N,139.875
N,139.875
B,139.878906
F,139.878906
B,139.882812
I,140.0625
L,140.0625
O,140.0625
O,140.0625
O,140.066406
L,140.070312
I,140.25
O,140.25
M,140.4375
N,140.542969
N,140.542969
A,140.574219
A,140.574219
A,140.59375
A,140.59375
B,140.625
N,140.625
L,140.625
N,140.625
D,140.625
B,140.628906
C,140.644531
F,140.644531
A,140.664062
A,140.664062
B,140.775391
F,140.775391
A,140.785156
A,140.785156
A,140.785156
A,140.785156
B,140.8125
N,140.8125
L,140.816406
E,140.820312
F,140.90625
B,140.910156
H,140.914062
I,140.941406
N,140.941406
A,140.964844
A,140.964844
A,140.976562
A,140.976562
B,140.988281
D,140.988281
B,141
L,141
O,141
O,141
O,141
N,141
B,141.003906
D,141.007812
F,141.015625
D,141.015625
B,141.105469
D,141.105469
B,141.128906
N,141.128906
E,141.128906
F,141.128906
A,141.128906
B,141.128906
M,141.128906
N,141.128906
B,141.128906
H,141.128906
H,141.128906
